0200000,イワテケン,モリオカシ,イカニケイサイガナイバアイ,岩手県,盛岡市,以下に掲載がない場合
0280051,イワテケン,クジシ,カワサキチョウ,岩手県,久慈市,川崎町
0280082,イワテケン,クジシ,カワヌキ,岩手県,久慈市,川貫
0280013,イワテケン,クジシ,キョウノモリ,岩手県,久慈市,京の森
0280015,イワテケン,クジシ,ゲンドウ,岩手県,久慈市,源道
0280071,イワテケン,クジシ,コクジチョウ,岩手県,久慈市,小久慈町
0280024,イワテケン,クジシ,サカエチョウ,岩手県,久慈市,栄町
0287801,イワテケン,クジシ,サムライハマチョウ,岩手県,久慈市,侍浜町
0280035,イワテケン,クジシ,サワサト,岩手県,久慈市,沢里
0280065,イワテケン,クジシ,ジュウハチニチマチ,岩手県,久慈市,十八日町
0280023,イワテケン,クジシ,シンナカノハシ,岩手県,久慈市,新中の橋
0280053,イワテケン,クジシ,タコウ,岩手県,久慈市,田高
0280055,イワテケン,クジシ,タツミチョウ,岩手県,久慈市,巽町
0280022,イワテケン,クジシ,タヤチョウ,岩手県,久慈市,田屋町
0280061,イワテケン,クジシ,チュウオウ,岩手県,久慈市,中央
0280032,イワテケン,クジシ,テラサト,岩手県,久慈市,寺里
0280031,イワテケン,クジシ,テンジンドウ,岩手県,久慈市,天神堂
0280066,イワテケン,クジシ,ナカノハシ,岩手県,久慈市,中の橋
0280056,イワテケン,クジシ,ナカマチ,岩手県,久慈市,中町
0280001,イワテケン,クジシ,ナツイチョウ,岩手県,久慈市,夏井町
0280012,イワテケン,クジシ,ニイダ,岩手県,久慈市,新井田
0280081,イワテケン,クジシ,ニシノサワ,岩手県,久慈市,西の沢
0280062,イワテケン,クジシ,ニジュウハチニチマチ,岩手県,久慈市,二十八日町
0280033,イワテケン,クジシ,ハタケダ,岩手県,久慈市,畑田
0280052,イワテケン,クジシ,ホンチョウ,岩手県,久慈市,本町
0280011,イワテケン,クジシ,ミナトチョウ,岩手県,久慈市,湊町
0280021,イワテケン,クジシ,モンゼン,岩手県,久慈市,門前
0288712,イワテケン,クジシ,ヤマガタチョウオグニ,岩手県,久慈市,山形町小国
0288602,イワテケン,クジシ,ヤマガタチョウカワイ,岩手県,久慈市,山形町川井
0288713,イワテケン,クジシ,ヤマガタチョウシモハタ,岩手県,久慈市,山形町霜畑
0288711,イワテケン,クジシ,ヤマガタチョウツナギ,岩手県,久慈市,山形町繋
0288603,イワテケン,クジシ,ヤマガタチョウニカルベ,岩手県,久慈市,山形町荷軽部
0288604,イワテケン,クジシ,ヤマガタチョウヒノサワ,岩手県,久慈市,山形町日野沢
0288601,イワテケン,クジシ,ヤマガタチョウヘロマチ,岩手県,久慈市,山形町戸呂町
0288605,イワテケン,クジシ,ヤマガタチョウライナイ,岩手県,久慈市,山形町来内
0288521,イワテケン,クジシ,ヤマネチョウ,岩手県,久慈市,山根町
0280064,イワテケン,クジシ,ヨウカチョウ,岩手県,久慈市,八日町
0280500,イワテケン,トオノシ,イカニケイサイガナイバアイ,岩手県,遠野市,以下に掲載がない場合
0280503,イワテケン,トオノシ,アオザサチョウアオザサ,岩手県,遠野市,青笹町青笹
0280502,イワテケン,トオノシ,アオザサチョウナカザワ,岩手県,遠野市,青笹町中沢
0280501,イワテケン,トオノシ,アオザサチョウヌカマエ,岩手県,遠野市,青笹町糠前
0280533,イワテケン,トオノシ,アヤオリチョウカミアヤオリ,岩手県,遠野市,綾織町上綾織
0280532,イワテケン,トオノシ,アヤオリチョウシモアヤオリ,岩手県,遠野市,綾織町下綾織
0280531,イワテケン,トオノシ,アヤオリチョウニッサト,岩手県,遠野市,綾織町新里
0280534,イワテケン,トオノシ,アヤオリチョウミサザキ,岩手県,遠野市,綾織町みさ崎
0280511,イワテケン,トオノシ,ウグイスザキチョウ,岩手県,遠野市,鶯崎町
0280481,イワテケン,トオノシ,オトモチョウ,岩手県,遠野市,小友町
0280517,イワテケン,トオノシ,カミクミチョウ,岩手県,遠野市,上組町
0280776,イワテケン,トオノシ,カミゴウチョウイタザワ,岩手県,遠野市,上郷町板沢
0280771,イワテケン,トオノシ,カミゴウチョウサヒナイ,岩手県,遠野市,上郷町佐比内
0280775,イワテケン,トオノシ,カミゴウチョウヒラクラ,岩手県,遠野市,上郷町平倉
0280773,イワテケン,トオノシ,カミゴウチョウヒラノハラ,岩手県,遠野市,上郷町平野原
0280772,イワテケン,トオノシ,カミゴウチョウホソゴエ,岩手県,遠野市,上郷町細越
0280774,イワテケン,トオノシ,カミゴウチョウライナイ,岩手県,遠野市,上郷町来内
0280516,イワテケン,トオノシ,コクチョウ,岩手県,遠野市,穀町
0280521,イワテケン,トオノシ,ザイモクチョウ,岩手県,遠野市,材木町
0280526,イワテケン,トオノシ,シモクミチョウ,岩手県,遠野市,下組町
0280522,イワテケン,トオノシ,シンコクチョウ,岩手県,遠野市,新穀町
0280524,イワテケン,トオノシ,シンマチ,岩手県,遠野市,新町
0280527,イワテケン,トオノシ,ダイクチョウ,岩手県,遠野市,大工町
0280523,イワテケン,トオノシ,チュウオウドオリ,岩手県,遠野市,中央通り
0280662,イワテケン,トオノシ,ツキモウシチョウアオダイ,岩手県,遠野市,附馬牛町安居台
0280661,イワテケン,トオノシ,ツキモウシチョウカミツキモウシ,岩手県,遠野市,附馬牛町上附馬牛
0280663,イワテケン,トオノシ,ツキモウシチョウシモツキモウシ,岩手県,遠野市,附馬牛町下附馬牛
0280664,イワテケン,トオノシ,ツキモウシチョウトウゼンジ,岩手県,遠野市,附馬牛町東禅寺
0280554,イワテケン,トオノシ,ツチブチチョウイイトヨ,岩手県,遠野市,土淵町飯豊
0280553,イワテケン,トオノシ,ツチブチチョウカシワザキ,岩手県,遠野市,土淵町柏崎
0280555,イワテケン,トオノシ,ツチブチチョウツチブチ,岩手県,遠野市,土淵町土淵
0280551,イワテケン,トオノシ,ツチブチチョウトチナイ,岩手県,遠野市,土淵町栃内
0280552,イワテケン,トオノシ,ツチブチチョウヤマグチ,岩手県,遠野市,土淵町山口
0280514,イワテケン,トオノシ,トオノチョウ,岩手県,遠野市,遠野町
0280542,イワテケン,トオノシ,ハヤセチョウ,岩手県,遠野市,早瀬町
0280512,イワテケン,トオノシ,ヒガシカミクミチョウ,岩手県,遠野市,東上組町
0280513,イワテケン,トオノシ,ヒガシコクチョウ,岩手県,遠野市,東穀町
0280515,イワテケン,トオノシ,ヒガシダテチョウ,岩手県,遠野市,東舘町
0280543,イワテケン,トオノシ,マツザキチョウコウコウジ,岩手県,遠野市,松崎町光興寺
0280545,イワテケン,トオノシ,マツザキチョウコマギ,岩手県,遠野市,松崎町駒木
0280541,イワテケン,トオノシ,マツザキチョウシライワ,岩手県,遠野市,松崎町白岩
0280544,イワテケン,トオノシ,マツザキチョウマツザキ,岩手県,遠野市,松崎町松崎
0280302,イワテケン,トオノシ,ミヤモリチョウカミマスザワ,岩手県,遠野市,宮守町上鱒沢
0280301,イワテケン,トオノシ,ミヤモリチョウカミミヤモリ,岩手県,遠野市,宮守町上宮守
0280303,イワテケン,トオノシ,ミヤモリチョウシモマスザワ,岩手県,遠野市,宮守町下鱒沢
0280304,イワテケン,トオノシ,ミヤモリチョウシモミヤモリ,岩手県,遠野市,宮守町下宮守
0280305,イワテケン,トオノシ,ミヤモリチョウタッソベ,岩手県,遠野市,宮守町達曽部
0280525,イワテケン,トオノシ,ムイカマチ,岩手県,遠野市,六日町
0210000,イワテケン,イチノセキシ,イカニケイサイガナイバアイ,岩手県,一関市,以下に掲載がない場合
0210853,イワテケン,イチノセキシ,アイサリ,岩手県,一関市,相去
0210031,イワテケン,イチノセキシ,アオバ,岩手県,一関市,青葉
0210041,イワテケン,イチノセキシ,アコオギ,岩手県,一関市,赤荻
0210864,イワテケン,イチノセキシ,アサヒチョウ,岩手県,一関市,旭町
0210008,イワテケン,イチノセキシ,イシバタケ,岩手県,一関市,石畑
0210894,イワテケン,イチノセキシ,イワイチョウ,岩手県,一関市,磐井町
0210834,イワテケン,イチノセキシ,ウナン,岩手県,一関市,宇南
0210867,イワテケン,イチノセキシ,エキマエ,岩手県,一関市,駅前
0210884,イワテケン,イチノセキシ,オオテマチ,岩手県,一関市,大手町
0210881,イワテケン,イチノセキシ,オオマチ,岩手県,一関市,大町
0210882,イワテケン,イチノセキシ,カミオオツキコウジ,岩手県,一関市,上大槻街
0210007,イワテケン,イチノセキシ,カミヒデリ,岩手県,一関市,上日照
0210833,イワテケン,イチノセキシ,カラカイ,岩手県,一関市,柄貝
0290202,イワテケン,イチノセキシ,カワサキチョウウスギヌ,岩手県,一関市,川崎町薄衣
0290201,イワテケン,イチノセキシ,カワサキチョウカンザキ,岩手県,一関市,川崎町門崎
0210802,イワテケン,イチノセキシ,キタジュッケンコウジ,岩手県,一関市,北十軒街
0210814,イワテケン,イチノセキシ,キタホウリョウ,岩手県,一関市,北ほうりょう
0210811,イワテケン,イチノセキシ,クボ,岩手県,一関市,久保
0210101,イワテケン,イチノセキシ,ゲンビチョウ,岩手県,一関市,厳美町
0210804,イワテケン,イチノセキシ,ゴジュウニンマチ,岩手県,一関市,五十人町
0290131,イワテケン,イチノセキシ,コゼンジ,岩手県,一関市,狐禅寺
0210022,イワテケン,イチノセキシ,ゴダイチョウ,岩手県,一関市,五代町
0210052,イワテケン,イチノセキシ,コトブキチョウ,岩手県,一関市,寿町
0210024,イワテケン,イチノセキシ,サイワイチョウ,岩手県,一関市,幸町
0210891,イワテケン,イチノセキシ,サクラギチョウ,岩手県,一関市,桜木町
0210801,イワテケン,イチノセキシ,サクラコウジ,岩手県,一関市,桜街
0210852,イワテケン,イチノセキシ,サワ,岩手県,一関市,沢
0210832,イワテケン,イチノセキシ,サンタ,岩手県,一関市,散田
0210821,イワテケン,イチノセキシ,サンノセキ,岩手県,一関市,三関
0210893,イワテケン,イチノセキシ,ジシュマチ,岩手県,一関市,地主町
0210806,イワテケン,イチノセキシ,シモオオツキコウジ,岩手県,一関市,下大槻街
0210877,イワテケン,イチノセキシ,ジョウナイ,岩手県,一関市,城内
0210006,イワテケン,イチノセキシ,ジョウボウ,岩手県,一関市,上坊
0210883,イワテケン,イチノセキシ,シンオオマチ,岩手県,一関市,新大町
0210001,イワテケン,イチノセキシ,シンマチ,岩手県,一関市,新町
0210841,イワテケン,イチノセキシ,スイカワコウジ,岩手県,一関市,吸川街
0210032,イワテケン,イチノセキシ,スエヒロ,岩手県,一関市,末広
0210851,イワテケン,イチノセキシ,セキガオカ,岩手県,一関市,関が丘
0290804,イワテケン,イチノセキシ,センマヤチョウイワシミズ,岩手県,一関市,千厩町磐清水
0291111,イワテケン,イチノセキシ,センマヤチョウオクタマ,岩手県,一関市,千厩町奥玉
0290801,イワテケン,イチノセキシ,センマヤチョウキヨタ,岩手県,一関市,千厩町清田
0290802,イワテケン,イチノセキシ,センマヤチョウコナシ,岩手県,一関市,千厩町小梨
0290803,イワテケン,イチノセキシ,センマヤチョウセンマヤ,岩手県,一関市,千厩町千厩
0290711,イワテケン,イチノセキシ,ダイトウチョウオオハラ,岩手県,一関市,大東町大原
0290603,イワテケン,イチノセキシ,ダイトウチョウオキタ,岩手県,一関市,大東町沖田
0290431,イワテケン,イチノセキシ,ダイトウチョウサルサワ,岩手県,一関市,大東町猿沢
0290521,イワテケン,イチノセキシ,ダイトウチョウシブタミ,岩手県,一関市,大東町渋民
0290523,イワテケン,イチノセキシ,ダイトウチョウスリサワ,岩手県,一関市,大東町摺沢
0290522,イワテケン,イチノセキシ,ダイトウチョウソゲイ,岩手県,一関市,大東町曽慶
0290602,イワテケン,イチノセキシ,ダイトウチョウトリウミ,岩手県,一関市,大東町鳥海
0290601,イワテケン,イチノセキシ,ダイトウチョウナカガワ,岩手県,一関市,大東町中川
0210873,イワテケン,イチノセキシ,ダイマチ,岩手県,一関市,台町
0210875,イワテケン,イチノセキシ,タカサキチョウ,岩手県,一関市,高崎町
0290132,イワテケン,イチノセキシ,タキザワ,岩手県,一関市,滝沢
0210027,イワテケン,イチノセキシ,タケヤマチョウ,岩手県,一関市,竹山町
0210885,イワテケン,イチノセキシ,タムラチョウ,岩手県,一関市,田村町
0210844,イワテケン,イチノセキシ,タンマチ,岩手県,一関市,反町
0210021,イワテケン,イチノセキシ,チュウオウチョウ,岩手県,一関市,中央町
0210862,イワテケン,イチノセキシ,チヨダチョウ,岩手県,一関市,千代田町
0210874,イワテケン,イチノセキシ,ツリヤマ,岩手県,一関市,釣山
0210023,イワテケン,イチノセキシ,ドウヤチョウ,岩手県,一関市,銅谷町
0210005,イワテケン,イチノセキシ,ナカサト（サワダ）,岩手県,一関市,中里（沢田）
0210002,イワテケン,イチノセキシ,ナカサト（ソノタ）,岩手県,一関市,中里（その他）
0210836,イワテケン,イチノセキシ,ナルガミ,岩手県,一関市,鳴神
0210865,イワテケン,イチノセキシ,ニイヤマ,岩手県,一関市,新山
0210854,イワテケン,イチノセキシ,ニシザワ,岩手県,一関市,西沢
0210835,イワテケン,イチノセキシ,ニホンギ,岩手県,一関市,二本木
0210831,イワテケン,イチノセキシ,ヌマタ,岩手県,一関市,沼田
0210102,イワテケン,イチノセキシ,ハギショウ（アカイノコ、アシノクチ、アマワラビ、オイナガレ、オオサワ、カミウツノ、カミホンゴウ、カミヨウガイ、ケショウザカ、サンガツダ、シモウツノ、シモホンゴウ、ソデヤマ、ドウノサワ、トチクラ、トチクラミナミ、ナガクラ、ナカザワ、ハチモリ、ババ、ヒロオモテ、ヒラバ、フルカマバ、マガリフチ、マツバラ、ミナミザワ、ヤギ、ヤッキリ、ヤセ、ヤハタ、ヤマノサワ）,岩手県,一関市,萩荘（赤猪子、芦ノ口、甘蕨、老流、大沢、上宇津野、上本郷、上要害、化粧坂、三月田、下宇津野、下本郷、外山、堂の沢、栃倉、栃倉南、長倉、中沢、八森、馬場、広面、平場、古釜場、曲淵、松原、南沢、谷起、焼切、八瀬、八幡、山ノ沢）
0210902,イワテケン,イチノセキシ,ハギショウ（ソノタ）,岩手県,一関市,萩荘（その他）
0210861,イワテケン,イチノセキシ,ハタオリヤマ,岩手県,一関市,機織山
0210871,イワテケン,イチノセキシ,ハチマンチョウ,岩手県,一関市,八幡町
0293103,イワテケン,イチノセキシ,ハナイズミチョウオイマツ,岩手県,一関市,花泉町老松
0293102,イワテケン,イチノセキシ,ハナイズミチョウカザワ,岩手県,一関市,花泉町金沢
0293206,イワテケン,イチノセキシ,ハナイズミチョウナガイ,岩手県,一関市,花泉町永井
0293101,イワテケン,イチノセキシ,ハナイズミチョウハナイズミ,岩手県,一関市,花泉町花泉
0293104,イワテケン,イチノセキシ,ハナイズミチョウヒカタ,岩手県,一関市,花泉町日形
0293207,イワテケン,イチノセキシ,ハナイズミチョウユシマ,岩手県,一関市,花泉町油島
0293105,イワテケン,イチノセキシ,ハナイズミチョウワクツ（イチノマチ、ニノマチ、カミハラ、サカイ、フルカワ、ミチシタ）,岩手県,一関市,花泉町涌津（一ノ町、二ノ町、上原、境、古川、道下）
0293205,イワテケン,イチノセキシ,ハナイズミチョウワクツ（ソノタ）,岩手県,一関市,花泉町涌津（その他）
0210807,イワテケン,イチノセキシ,ヒガシカオウチョウ,岩手県,一関市,東花王町
0210003,イワテケン,イチノセキシ,ヒガシゴダイ,岩手県,一関市,東五代
0210892,イワテケン,イチノセキシ,ヒガシジシュマチ,岩手県,一関市,東地主町
0210822,イワテケン,イチノセキシ,ヒガシダイ,岩手県,一関市,東台
0290301,イワテケン,イチノセキシ,ヒガシヤマチョウタコウヅ,岩手県,一関市,東山町田河津
0290302,イワテケン,イチノセキシ,ヒガシヤマチョウナガサカ,岩手県,一関市,東山町長坂
0290303,イワテケン,イチノセキシ,ヒガシヤマチョウマツカワ,岩手県,一関市,東山町松川
0210876,イワテケン,イチノセキシ,ヒロコウジ,岩手県,一関市,広街
0210812,イワテケン,イチノセキシ,ヒワタシ,岩手県,一関市,樋渡
0210843,イワテケン,イチノセキシ,フカマチ,岩手県,一関市,深町
0293522,イワテケン,イチノセキシ,フジサワチョウオオカゴ,岩手県,一関市,藤沢町大籠
0293311,イワテケン,イチノセキシ,フジサワチョウキノミ,岩手県,一関市,藤沢町黄海
0293403,イワテケン,イチノセキシ,フジサワチョウスナゴタ,岩手県,一関市,藤沢町砂子田
0293404,イワテケン,イチノセキシ,フジサワチョウトクダ,岩手県,一関市,藤沢町徳田
0293402,イワテケン,イチノセキシ,フジサワチョウニイヌマ,岩手県,一関市,藤沢町新沼
0293406,イワテケン,イチノセキシ,フジサワチョウニシグチ,岩手県,一関市,藤沢町西口
0293405,イワテケン,イチノセキシ,フジサワチョウフジサワ,岩手県,一関市,藤沢町藤沢
0293521,イワテケン,イチノセキシ,フジサワチョウホロワ,岩手県,一関市,藤沢町保呂羽
0293401,イワテケン,イチノセキシ,フジサワチョウマスザワ,岩手県,一関市,藤沢町増沢
0210221,イワテケン,イチノセキシ,マイカワ,岩手県,一関市,舞川
0210901,イワテケン,イチノセキシ,マシバ,岩手県,一関市,真柴
0210004,イワテケン,イチノセキシ,マチウラ,岩手県,一関市,町浦
0210803,イワテケン,イチノセキシ,ミナミジュッケンコウジ,岩手県,一関市,南十軒街
0210866,イワテケン,イチノセキシ,ミナミシンマチ,岩手県,一関市,南新町
0210813,イワテケン,イチノセキシ,ミナミホウリョウ,岩手県,一関市,南ほうりょう
0210863,イワテケン,イチノセキシ,ミナミマチ,岩手県,一関市,南町
0210872,イワテケン,イチノセキシ,ミヤサカチョウ,岩手県,一関市,宮坂町
0210013,イワテケン,イチノセキシ,ミヤシタチョウ,岩手県,一関市,宮下町
0210012,イワテケン,イチノセキシ,ミヤマエチョウ,岩手県,一関市,宮前町
0291201,イワテケン,イチノセキシ,ムロネチョウオリカベ,岩手県,一関市,室根町折壁
0291211,イワテケン,イチノセキシ,ムロネチョウツヤガワ,岩手県,一関市,室根町津谷川
0291202,イワテケン,イチノセキシ,ムロネチョウヤゴシ,岩手県,一関市,室根町矢越
0290211,イワテケン,イチノセキシ,ヤサカエ,岩手県,一関市,弥栄
0210842,イワテケン,イチノセキシ,ヤナギマチ,岩手県,一関市,柳町
0210063,イワテケン,イチノセキシ,ヤマノメ（オオツキ）,岩手県,一関市,山目（大槻）
0210035,イワテケン,イチノセキシ,ヤマノメ（サイテン）,岩手県,一関市,山目（才天）
0210054,イワテケン,イチノセキシ,ヤマノメ（サカイ）,岩手県,一関市,山目（境）
0210033,イワテケン,イチノセキシ,ヤマノメ（サトマエ）,岩手県,一関市,山目（里前）
0210064,イワテケン,イチノセキシ,ヤマノメ（サワウチ）,岩手県,一関市,山目（沢内）
0210051,イワテケン,イチノセキシ,ヤマノメ（サンタンダ）,岩手県,一関市,山目（三反田）
0210036,イワテケン,イチノセキシ,ヤマノメ（ジュウニジン）,岩手県,一関市,山目（十二神）
0210034,イワテケン,イチノセキシ,ヤマノメ（タチザワ）,岩手県,一関市,山目（立沢）
0210061,イワテケン,イチノセキシ,ヤマノメ（タテ）,岩手県,一関市,山目（館）
0210062,イワテケン,イチノセキシ,ヤマノメ（テラマエ）,岩手県,一関市,山目（寺前）
0210055,イワテケン,イチノセキシ,ヤマノメ（ドロタ）,岩手県,一関市,山目（泥田）
0210056,イワテケン,イチノセキシ,ヤマノメ（ドロタヤマシタ）,岩手県,一関市,山目（泥田山下）
0210053,イワテケン,イチノセキシ,ヤマノメ（ナカノ）,岩手県,一関市,山目（中野）
0210026,イワテケン,イチノセキシ,ヤマノメ（マエダ）,岩手県,一関市,山目（前田）
0210025,イワテケン,イチノセキシ,ヤマノメ（ムカイノ）,岩手県,一関市,山目（向野）
0210011,イワテケン,イチノセキシ,ヤマノメマチ,岩手県,一関市,山目町
0210805,イワテケン,イチノセキシ,ユタカマチ,岩手県,一関市,豊町
0210815,イワテケン,イチノセキシ,ヨウガイ,岩手県,一関市,要害
0210014,イワテケン,イチノセキシ,ランバイチョウ,岩手県,一関市,蘭梅町
0292200,イワテケン,リクゼンタカタシ,イカニケイサイガナイバアイ,岩手県,陸前高田市,以下に掲載がない場合
0292207,イワテケン,リクゼンタカタシ,オトモチョウ,岩手県,陸前高田市,小友町
0292204,イワテケン,リクゼンタカタシ,ケセンチョウ,岩手県,陸前高田市,気仙町
0292205,イワテケン,リクゼンタカタシ,タカタチョウ,岩手県,陸前高田市,高田町
0292203,イワテケン,リクゼンタカタシ,タケコマチョウ,岩手県,陸前高田市,竹駒町
0292208,イワテケン,リクゼンタカタシ,ヒロタチョウ,岩手県,陸前高田市,広田町
0292201,イワテケン,リクゼンタカタシ,ヤハギチョウ,岩手県,陸前高田市,矢作町
0292202,イワテケン,リクゼンタカタシ,ヨコタチョウ,岩手県,陸前高田市,横田町
0292206,イワテケン,リクゼンタカタシ,ヨネサキチョウ,岩手県,陸前高田市,米崎町
0260000,イワテケン,カマイシシ,イカニケイサイガナイバアイ,岩手県,釜石市,以下に掲載がない場合
0260012,イワテケン,カマイシシ,ウオガシ,岩手県,釜石市,魚河岸
0260301,イワテケン,カマイシシ,ウノスマイチョウ,岩手県,釜石市,鵜住居町
0260003,イワテケン,カマイシシ,ウレイシチョウ,岩手県,釜石市,嬉石町
0260022,イワテケン,カマイシシ,オオタダコエチョウ,岩手県,釜石市,大只越町
0260002,イワテケン,カマイシシ,オオダイラチョウ,岩手県,釜石市,大平町
0260024,イワテケン,カマイシシ,オオマチ,岩手県,釜石市,大町
0260025,イワテケン,カマイシシ,オオワタリチョウ,岩手県,釜石市,大渡町
0260302,イワテケン,カマイシシ,カタギシチョウ,岩手県,釜石市,片岸町
0260055,イワテケン,カマイシシ,カッシチョウ,岩手県,釜石市,甲子町
0260026,イワテケン,カマイシシ,カマイシ,岩手県,釜石市,釜石
0260041,イワテケン,カマイシシ,カミナカシマチョウ,岩手県,釜石市,上中島町
0260412,イワテケン,カマイシシ,クリバヤシチョウ,岩手県,釜石市,栗林町
0260042,イワテケン,カマイシシ,ゲンタサワチョウ,岩手県,釜石市,源太沢町
0260045,イワテケン,カマイシシ,コガワチョウ,岩手県,釜石市,小川町
0260052,イワテケン,カマイシシ,コサノチョウ,岩手県,釜石市,小佐野町
0260033,イワテケン,カマイシシ,コマギチョウ,岩手県,釜石市,駒木町
0260046,イワテケン,カマイシシ,サクラギチョウ,岩手県,釜石市,桜木町
0260053,イワテケン,カマイシシ,サダナイチョウ,岩手県,釜石市,定内町
0260015,イワテケン,カマイシシ,シンハマチョウ,岩手県,釜石市,新浜町
0260043,イワテケン,カマイシシ,シンマチ,岩手県,釜石市,新町
0260031,イワテケン,カマイシシ,スズコチョウ,岩手県,釜石市,鈴子町
0260044,イワテケン,カマイシシ,スミヨシチョウ,岩手県,釜石市,住吉町
0260021,イワテケン,カマイシシ,タダコエチョウ,岩手県,釜石市,只越町
0260032,イワテケン,カマイシシ,チドリチョウ,岩手県,釜石市,千鳥町
0260023,イワテケン,カマイシシ,テンジンチョウ,岩手県,釜石市,天神町
0260061,イワテケン,カマイシシ,トウニチョウ（ナベクラ）,岩手県,釜石市,唐丹町（鍋倉）
0260121,イワテケン,カマイシシ,トウニチョウ（ソノタ）,岩手県,釜石市,唐丹町（その他）
0260034,イワテケン,カマイシシ,ナカヅマチョウ,岩手県,釜石市,中妻町
0260054,イワテケン,カマイシシ,ノダチョウ,岩手県,釜石市,野田町
0260303,イワテケン,カマイシシ,ハコザキチョウ,岩手県,釜石市,箱崎町
0260411,イワテケン,カマイシシ,ハシノチョウ,岩手県,釜石市,橋野町
0260013,イワテケン,カマイシシ,ハマチョウ,岩手県,釜石市,浜町
0260014,イワテケン,カマイシシ,ヒガシマエチョウ,岩手県,釜石市,東前町
0260001,イワテケン,カマイシシ,ヘイタ,岩手県,釜石市,平田
0260005,イワテケン,カマイシシ,ヘイタチョウ,岩手県,釜石市,平田町
0260004,イワテケン,カマイシシ,マツバラチョウ,岩手県,釜石市,松原町
0260011,イワテケン,カマイシシ,ミナトマチ,岩手県,釜石市,港町
