3210000,トチギケン,ウツノミヤシ,イカニケイサイガナイバアイ,栃木県,宇都宮市,以下に掲載がない場合
3270323,トチギケン,サノシ,トナラチョウ,栃木県,佐野市,戸奈良町
3270844,トチギケン,サノシ,トミオカチョウ,栃木県,佐野市,富岡町
3270306,トチギケン,サノシ,トムロチョウ,栃木県,佐野市,戸室町
3270512,トチギケン,サノシ,トヨシロチョウ,栃木県,佐野市,豊代町
3270524,トチギケン,サノシ,ナガサカチョウ,栃木県,佐野市,長坂町
3270504,トチギケン,サノシ,ナカチョウ,栃木県,佐野市,中町
3270002,トチギケン,サノシ,ナミキチョウ,栃木県,佐野市,並木町
3270842,トチギケン,サノシ,ナラブチチョウ,栃木県,佐野市,奈良渕町
3270814,トチギケン,サノシ,ニシウラチョウ,栃木県,佐野市,西浦町
3270802,トチギケン,サノシ,ニラガワチョウ,栃木県,佐野市,韮川町
3270303,トチギケン,サノシ,ハセバチョウ,栃木県,佐野市,長谷場町
3270508,トチギケン,サノシ,ハチノキチョウ,栃木県,佐野市,鉢木町
3270231,トチギケン,サノシ,ヒコマチョウ,栃木県,佐野市,飛駒町
3270801,トチギケン,サノシ,フジチョウ,栃木県,佐野市,富士町
3270503,トチギケン,サノシ,フジミチョウ,栃木県,佐野市,富士見町
3270305,トチギケン,サノシ,フナコシチョウ,栃木県,佐野市,船越町
3270035,トチギケン,サノシ,フナツガワチョウ,栃木県,佐野市,船津川町
3270843,トチギケン,サノシ,ホリゴメチョウ,栃木県,佐野市,堀米町
3270013,トチギケン,サノシ,ホンチョウ,栃木県,佐野市,本町
3270824,トチギケン,サノシ,マカドチョウ,栃木県,佐野市,馬門町
3270513,トチギケン,サノシ,マギチョウ,栃木県,佐野市,牧町
3270812,トチギケン,サノシ,マチヤチョウ,栃木県,佐野市,町谷町
3270304,トチギケン,サノシ,ミカグラチョウ,栃木県,佐野市,御神楽町
3270516,トチギケン,サノシ,ミズキチョウ,栃木県,佐野市,水木町
3270509,トチギケン,サノシ,ミヤシタチョウ,栃木県,佐野市,宮下町
3270046,トチギケン,サノシ,ムラカミチョウ,栃木県,佐野市,村上町
3270041,トチギケン,サノシ,メンドリチョウ,栃木県,佐野市,免鳥町
3270826,トチギケン,サノシ,モロヤマチョウ,栃木県,佐野市,茂呂山町
3270324,トチギケン,サノシ,ヤマガタチョウ,栃木県,佐野市,山形町
3270318,トチギケン,サノシ,ヤマコシチョウ,栃木県,佐野市,山越町
3270505,トチギケン,サノシ,ヤマスゲチョウ,栃木県,佐野市,山菅町
3270027,トチギケン,サノシ,ヤマトチョウ,栃木県,佐野市,大和町
3270315,トチギケン,サノシ,ヨシミズエキマエ,栃木県,佐野市,吉水駅前
3270313,トチギケン,サノシ,ヨシミズチョウ,栃木県,佐野市,吉水町
3270818,トチギケン,サノシ,ヨネヤマミナミチョウ,栃木県,佐野市,米山南町
3270028,トチギケン,サノシ,ヨロズチョウ,栃木県,佐野市,万町
3270846,トチギケン,サノシ,ワカマツチョウ,栃木県,佐野市,若松町
3270833,トチギケン,サノシ,ワカミヤカミチョウ,栃木県,佐野市,若宮上町
3270834,トチギケン,サノシ,ワカミヤシモチョウ,栃木県,佐野市,若宮下町
3220000,トチギケン,カヌマシ,イカニケイサイガナイバアイ,栃木県,鹿沼市,以下に掲載がない場合
3220058,トチギケン,カヌマシ,アサウチョウ,栃木県,鹿沼市,麻苧町
3220345,トチギケン,カヌマシ,アサヒガオカ,栃木県,鹿沼市,旭が丘
3220035,トチギケン,カヌマシ,アサヒチョウ,栃木県,鹿沼市,朝日町
3220022,トチギケン,カヌマシ,アズマチョウ,栃木県,鹿沼市,東町
3220342,トチギケン,カヌマシ,アブラデンマチ,栃木県,鹿沼市,油田町
3220018,トチギケン,カヌマシ,イケノモリ,栃木県,鹿沼市,池ノ森
3220055,トチギケン,カヌマシ,イシバシチョウ,栃木県,鹿沼市,石橋町
3220062,トチギケン,カヌマシ,イズミチョウ,栃木県,鹿沼市,泉町
3220536,トチギケン,カヌマシ,イソマチ,栃木県,鹿沼市,磯町
3211111,トチギケン,カヌマシ,イタガ,栃木県,鹿沼市,板荷
3220068,トチギケン,カヌマシ,イマミヤチョウ,栃木県,鹿沼市,今宮町
3220307,トチギケン,カヌマシ,イリアワノ,栃木県,鹿沼市,入粟野
3220021,トチギケン,カヌマシ,ウワノマチ,栃木県,鹿沼市,上野町
3220525,トチギケン,カヌマシ,オオワダマチ,栃木県,鹿沼市,大和田町
3220005,トチギケン,カヌマシ,オナリバシチョウ,栃木県,鹿沼市,御成橋町
3220027,トチギケン,カヌマシ,カイジママチ,栃木県,鹿沼市,貝島町
3220304,トチギケン,カヌマシ,カシワギ,栃木県,鹿沼市,柏木
3220252,トチギケン,カヌマシ,カゾノ,栃木県,鹿沼市,加園
3220015,トチギケン,カヌマシ,カミイシカワ,栃木県,鹿沼市,上石川
3220102,トチギケン,カヌマシ,カミオオクボ,栃木県,鹿沼市,上大久保
3220423,トチギケン,カヌマシ,カミカスオ,栃木県,鹿沼市,上粕尾
3220254,トチギケン,カヌマシ,カミクガ,栃木県,鹿沼市,上久我
3220065,トチギケン,カヌマシ,カミザイモクチョウ,栃木県,鹿沼市,上材木町
3220066,トチギケン,カヌマシ,カミタマチ,栃木県,鹿沼市,上田町
3220045,トチギケン,カヌマシ,カミドノマチ,栃木県,鹿沼市,上殿町
3280211,トチギケン,カヌマシ,カミナガノ,栃木県,鹿沼市,上永野
3220522,トチギケン,カヌマシ,カミナラブマチ,栃木県,鹿沼市,上奈良部町
3220346,トチギケン,カヌマシ,カミナンママチ,栃木県,鹿沼市,上南摩町
3220076,トチギケン,カヌマシ,カミヒナタ,栃木県,鹿沼市,上日向
3220534,トチギケン,カヌマシ,カメワダマチ,栃木県,鹿沼市,亀和田町
3220533,トチギケン,カヌマシ,キタアカヅカマチ,栃木県,鹿沼市,北赤塚町
3220301,トチギケン,カヌマシ,キタハンダ,栃木県,鹿沼市,北半田
3220052,トチギケン,カヌマシ,ギンザ,栃木県,鹿沼市,銀座
3220101,トチギケン,カヌマシ,クサギュウ,栃木県,鹿沼市,草久
3220305,トチギケン,カヌマシ,クチアワノ,栃木県,鹿沼市,口粟野
3220303,トチギケン,カヌマシ,クノ,栃木県,鹿沼市,久野
3220051,トチギケン,カヌマシ,クボチョウ,栃木県,鹿沼市,久保町
3220024,トチギケン,カヌマシ,コウボウダイ,栃木県,鹿沼市,晃望台
3220009,トチギケン,カヌマシ,コウヤ,栃木県,鹿沼市,高谷
3220008,トチギケン,カヌマシ,コガシマチ,栃木県,鹿沼市,古賀志町
3220023,トチギケン,カヌマシ,サイワイチョウ,栃木県,鹿沼市,幸町
3220028,トチギケン,カヌマシ,サカエチョウ,栃木県,鹿沼市,栄町
3220069,トチギケン,カヌマシ,サカタヤマ,栃木県,鹿沼市,坂田山
3220047,トチギケン,カヌマシ,サケノヤ,栃木県,鹿沼市,酒野谷
3220078,トチギケン,カヌマシ,ササハラダ,栃木県,鹿沼市,笹原田
3220014,トチギケン,カヌマシ,サツキチョウ,栃木県,鹿沼市,さつき町
3220343,トチギケン,カヌマシ,サメマチ,栃木県,鹿沼市,佐目町
3220041,トチギケン,カヌマシ,サンコウチョウ,栃木県,鹿沼市,三幸町
3220527,トチギケン,カヌマシ,シオヤママチ,栃木県,鹿沼市,塩山町
3220017,トチギケン,カヌマシ,シモイシカワ,栃木県,鹿沼市,下石川
3220103,トチギケン,カヌマシ,シモオオクボ,栃木県,鹿沼市,下大久保
3220421,トチギケン,カヌマシ,シモカスオ,栃木県,鹿沼市,下粕尾
3220253,トチギケン,カヌマシ,シモクガ,栃木県,鹿沼市,下久我
3220056,トチギケン,カヌマシ,シモザイモクチョウ,栃木県,鹿沼市,下材木町
3220256,トチギケン,カヌマシ,シモザワ,栃木県,鹿沼市,下沢
3220004,トチギケン,カヌマシ,シモタケシマチ,栃木県,鹿沼市,下武子町
3220036,トチギケン,カヌマシ,シモタマチ,栃木県,鹿沼市,下田町
3220079,トチギケン,カヌマシ,シモトオベ,栃木県,鹿沼市,下遠部
3280212,トチギケン,カヌマシ,シモナガノ,栃木県,鹿沼市,下永野
3220523,トチギケン,カヌマシ,シモナラブマチ,栃木県,鹿沼市,下奈良部町
3220341,トチギケン,カヌマシ,シモナンママチ,栃木県,鹿沼市,下南摩町
3220075,トチギケン,カヌマシ,シモヒナタ,栃木県,鹿沼市,下日向
3220054,トチギケン,カヌマシ,シモヨコマチ,栃木県,鹿沼市,下横町
3220011,トチギケン,カヌマシ,シラクワダ,栃木県,鹿沼市,白桑田
3220038,トチギケン,カヌマシ,スエヒロチョウ,栃木県,鹿沼市,末広町
3220061,トチギケン,カヌマシ,センジュマチ,栃木県,鹿沼市,千手町
3220002,トチギケン,カヌマシ,センド,栃木県,鹿沼市,千渡
3220007,トチギケン,カヌマシ,タケシ,栃木県,鹿沼市,武子
3220072,トチギケン,カヌマシ,タマダマチ,栃木県,鹿沼市,玉田町
3220057,トチギケン,カヌマシ,テラマチ,栃木県,鹿沼市,寺町
3220067,トチギケン,カヌマシ,テンジンチョウ,栃木県,鹿沼市,天神町
3220001,トチギケン,カヌマシ,トチクボ,栃木県,鹿沼市,栃窪
3220063,トチギケン,カヌマシ,トハリチョウ,栃木県,鹿沼市,戸張町
3220006,トチギケン,カヌマシ,トミオカ,栃木県,鹿沼市,富岡
3220044,トチギケン,カヌマシ,トリイドチョウ,栃木県,鹿沼市,鳥居跡町
3220306,トチギケン,カヌマシ,ナカアワノ,栃木県,鹿沼市,中粟野
3220422,トチギケン,カヌマシ,ナカカスオ,栃木県,鹿沼市,中粕尾
3220037,トチギケン,カヌマシ,ナカタマチ,栃木県,鹿沼市,中田町
3220053,トチギケン,カヌマシ,ナカマチ,栃木県,鹿沼市,仲町
3220528,トチギケン,カヌマシ,ナサハラマチ,栃木県,鹿沼市,奈佐原町
3220003,トチギケン,カヌマシ,ニガミドウマチ,栃木県,鹿沼市,仁神堂町
3220073,トチギケン,カヌマシ,ニシカヌママチ,栃木県,鹿沼市,西鹿沼町
3220344,トチギケン,カヌマシ,ニシザワマチ,栃木県,鹿沼市,西沢町
3220029,トチギケン,カヌマシ,ニシモロ,栃木県,鹿沼市,西茂呂
3220521,トチギケン,カヌマシ,ニッコウナラブマチ,栃木県,鹿沼市,日光奈良部町
3220526,トチギケン,カヌマシ,ニレギマチ,栃木県,鹿沼市,楡木町
3220535,トチギケン,カヌマシ,ノザワマチ,栃木県,鹿沼市,野沢町
3220251,トチギケン,カヌマシ,ノジリ,栃木県,鹿沼市,野尻
3220049,トチギケン,カヌマシ,ハナオカマチ,栃木県,鹿沼市,花岡町
3220039,トチギケン,カヌマシ,ヒガシスエヒロチョウ,栃木県,鹿沼市,東末広町
3220255,トチギケン,カヌマシ,ヒキダ,栃木県,鹿沼市,引田
3220074,トチギケン,カヌマシ,ヒヨシチョウ,栃木県,鹿沼市,日吉町
3220077,トチギケン,カヌマシ,フカイワ,栃木県,鹿沼市,深岩
3220013,トチギケン,カヌマシ,フカヅ,栃木県,鹿沼市,深津
3220302,トチギケン,カヌマシ,フカホド,栃木県,鹿沼市,深程
3220532,トチギケン,カヌマシ,フジエマチ,栃木県,鹿沼市,藤江町
3220034,トチギケン,カヌマシ,フチュウマチ,栃木県,鹿沼市,府中町
3220033,トチギケン,カヌマシ,フドコロチョウ,栃木県,鹿沼市,府所町
3220032,トチギケン,カヌマシ,フドコロホンチョウ,栃木県,鹿沼市,府所本町
3220064,トチギケン,カヌマシ,ブンカバシチョウ,栃木県,鹿沼市,文化橋町
3220042,トチギケン,カヌマシ,ホウライチョウ,栃木県,鹿沼市,蓬莱町
3220012,トチギケン,カヌマシ,マツバラ,栃木県,鹿沼市,松原
3220025,トチギケン,カヌマシ,ミドリチョウ,栃木県,鹿沼市,緑町
3220531,トチギケン,カヌマシ,ミナミウエノマチ,栃木県,鹿沼市,南上野町
3220524,トチギケン,カヌマシ,ミナミチョウ,栃木県,鹿沼市,みなみ町
3220071,トチギケン,カヌマシ,ミノ,栃木県,鹿沼市,見野
3220031,トチギケン,カヌマシ,ムツミチョウ,栃木県,鹿沼市,睦町
3220048,トチギケン,カヌマシ,ムライマチ,栃木県,鹿沼市,村井町
3220046,トチギケン,カヌマシ,モミヤママチ,栃木県,鹿沼市,樅山町
3220026,トチギケン,カヌマシ,モロ,栃木県,鹿沼市,茂呂
3220043,トチギケン,カヌマシ,ヨロズチョウ,栃木県,鹿沼市,万町
3220016,トチギケン,カヌマシ,リュウツウセンター,栃木県,鹿沼市,流通センター
3211200,トチギケン,ニッコウシ,イカニケイサイガナイバアイ,栃木県,日光市,以下に掲載がない場合
3211413,トチギケン,ニッコウシ,アイオイチョウ,栃木県,日光市,相生町
3212604,トチギケン,ニッコウシ,アカシタ,栃木県,日光市,赤下
3211511,トチギケン,ニッコウシ,アシオマチ,栃木県,日光市,足尾町
3211502,トチギケン,ニッコウシ,アシオマチアカクラ,栃木県,日光市,足尾町赤倉
3211524,トチギケン,ニッコウシ,アシオマチアカサワ,栃木県,日光市,足尾町赤沢
3211501,トチギケン,ニッコウシ,アシオマチアタゴシタ,栃木県,日光市,足尾町愛宕下
3211505,トチギケン,ニッコウシ,アシオマチウエノタイラ,栃木県,日光市,足尾町上の平
3211512,トチギケン,ニッコウシ,アシオマチカケミズ,栃木県,日光市,足尾町掛水
3211504,トチギケン,ニッコウシ,アシオマチカミマトウ,栃木県,日光市,足尾町上間藤
3211506,トチギケン,ニッコウシ,アシオマチシモマトウ,栃木県,日光市,足尾町下間藤
3211515,トチギケン,ニッコウシ,アシオマチスナハタ,栃木県,日光市,足尾町砂畑
3211514,トチギケン,ニッコウシ,アシオマチツウドウ,栃木県,日光市,足尾町通洞
3211521,トチギケン,ニッコウシ,アシオマチトオジモ,栃木県,日光市,足尾町遠下
3211522,トチギケン,ニッコウシ,アシオマチナカサイ,栃木県,日光市,足尾町中才
3211507,トチギケン,ニッコウシ,アシオマチナンキョウ,栃木県,日光市,足尾町南橋
3211503,トチギケン,ニッコウシ,アシオマチフカサワ,栃木県,日光市,足尾町深沢
3211508,トチギケン,ニッコウシ,アシオマチホンザン,栃木県,日光市,足尾町本山
3211523,トチギケン,ニッコウシ,アシオマチマツバラ,栃木県,日光市,足尾町松原
3211513,トチギケン,ニッコウシ,アシオマチムカイハラ,栃木県,日光市,足尾町向原
3212615,トチギケン,ニッコウシ,イカリ（ヒガシヤマ）,栃木県,日光市,五十里（東山）
3212806,トチギケン,ニッコウシ,イカリ（ソノタ）,栃木県,日光市,五十里（その他）
3211405,トチギケン,ニッコウシ,イシヤマチ,栃木県,日光市,石屋町
3211425,トチギケン,ニッコウシ,イズミ,栃木県,日光市,和泉
3211102,トチギケン,ニッコウシ,イタバシ,栃木県,日光市,板橋
3211411,トチギケン,ニッコウシ,イナリマチ,栃木県,日光市,稲荷町
3212344,トチギケン,ニッコウシ,イノクラ,栃木県,日光市,猪倉
3211261,トチギケン,ニッコウシ,イマイチ,栃木県,日光市,今市
3211272,トチギケン,ニッコウシ,イマイチホンチョウ,栃木県,日光市,今市本町
3211104,トチギケン,ニッコウシ,イワザキ,栃木県,日光市,岩崎
3212333,トチギケン,ニッコウシ,ウスイザワ,栃木県,日光市,薄井沢
3212411,トチギケン,ニッコウシ,オオクワマチ,栃木県,日光市,大桑町
3212341,トチギケン,ニッコウシ,オオサワマチ,栃木県,日光市,大沢町
3212332,トチギケン,ニッコウシ,オオムロ,栃木県,日光市,大室
3212402,トチギケン,ニッコウシ,オオワタリ,栃木県,日光市,大渡
3212336,トチギケン,ニッコウシ,オトロザワ,栃木県,日光市,荊沢
3212354,トチギケン,ニッコウシ,カタクラ,栃木県,日光市,嘉多蔵
3212715,トチギケン,ニッコウシ,カミクリヤマ,栃木県,日光市,上栗山
3211401,トチギケン,ニッコウシ,カミハツイシマチ,栃木県,日光市,上鉢石町
3212802,トチギケン,ニッコウシ,カミミヨリ,栃木県,日光市,上三依
3212524,トチギケン,ニッコウシ,カラクラ,栃木県,日光市,柄倉
3212611,トチギケン,ニッコウシ,カワジオンセンカワジ,栃木県,日光市,川治温泉川治
3212612,トチギケン,ニッコウシ,カワジオンセンタカハラ,栃木県,日光市,川治温泉高原
3212614,トチギケン,ニッコウシ,カワジオンセンタキ,栃木県,日光市,川治温泉滝
3212717,トチギケン,ニッコウシ,カワマタ,栃木県,日光市,川俣
3212401,トチギケン,ニッコウシ,カワムロ,栃木県,日光市,川室
3211273,トチギケン,ニッコウシ,キチサワ,栃木県,日光市,吉沢
3212522,トチギケン,ニッコウシ,キヌガワオンセンオオハラ,栃木県,日光市,鬼怒川温泉大原
3212526,トチギケン,ニッコウシ,キヌガワオンセンタキ,栃木県,日光市,鬼怒川温泉滝
3211444,トチギケン,ニッコウシ,キヨタキ,栃木県,日光市,清滝
3211441,トチギケン,ニッコウシ,キヨタキアラサワマチ,栃木県,日光市,清滝安良沢町
3211443,トチギケン,ニッコウシ,キヨタキサクラガオカマチ,栃木県,日光市,清滝桜ケ丘町
3211448,トチギケン,ニッコウシ,キヨタキシンホソオマチ,栃木県,日光市,清滝新細尾町
3211442,トチギケン,ニッコウシ,キヨタキタンゼマチ,栃木県,日光市,清滝丹勢町
3211446,トチギケン,ニッコウシ,キヨタキナカヤスドマチ,栃木県,日光市,清滝中安戸町
3211447,トチギケン,ニッコウシ,キヨタキワノシロマチ,栃木県,日光市,清滝和の代町
3212345,トチギケン,ニッコウシ,キワダシマ,栃木県,日光市,木和田島
3211436,トチギケン,ニッコウシ,クジラマチ,栃木県,日光市,久次良町
3212353,トチギケン,ニッコウシ,クツカケ,栃木県,日光市,沓掛
3212412,トチギケン,ニッコウシ,クラガサキ,栃木県,日光市,倉ケ崎
3212413,トチギケン,ニッコウシ,クラガサキシンデン,栃木県,日光市,倉ケ崎新田
3212421,トチギケン,ニッコウシ,クリバラ,栃木県,日光市,栗原
3212713,トチギケン,ニッコウシ,クロベ,栃木県,日光市,黒部
3211106,トチギケン,ニッコウシ,コグラ,栃木県,日光市,小倉
3211404,トチギケン,ニッコウシ,ゴコウマチ,栃木県,日光市,御幸町
3212525,トチギケン,ニッコウシ,コサゴエ,栃木県,日光市,小佐越
3211107,トチギケン,ニッコウシ,コシロ,栃木県,日光市,小代
3212352,トチギケン,ニッコウシ,コバヤシ,栃木県,日光市,小林
3212426,トチギケン,ニッコウシ,コビャク（ツツオキ）,栃木県,日光市,小百（筒置）
3212424,トチギケン,ニッコウシ,コビャク（トヤシタ）,栃木県,日光市,小百（鳥屋下）
3212425,トチギケン,ニッコウシ,コビャク（ナラハラ）,栃木県,日光市,小百（楢原）
3211265,トチギケン,ニッコウシ,コビャク（ソノタ）,栃木県,日光市,小百（その他）
3212427,トチギケン,ニッコウシ,サゲブ,栃木県,日光市,佐下部
3212355,トチギケン,ニッコウシ,サワマタ,栃木県,日光市,沢又
3211431,トチギケン,ニッコウシ,サンナイ,栃木県,日光市,山内
3212351,トチギケン,ニッコウシ,シオノムロマチ,栃木県,日光市,塩野室町
3211423,トチギケン,ニッコウシ,シチリ,栃木県,日光市,七里
3211276,トチギケン,ニッコウシ,シモノウチ,栃木県,日光市,下の内
3211403,トチギケン,ニッコウシ,シモハツイシマチ,栃木県,日光市,下鉢石町
3211263,トチギケン,ニッコウシ,セガワ,栃木県,日光市,瀬川
3211264,トチギケン,ニッコウシ,セノオ,栃木県,日光市,瀬尾
3212804,トチギケン,ニッコウシ,セリサワ,栃木県,日光市,芹沢
3212405,トチギケン,ニッコウシ,セリヌマ,栃木県,日光市,芹沼
3211277,トチギケン,ニッコウシ,センボンギ,栃木県,日光市,千本木
3212422,トチギケン,ニッコウシ,タカシバ,栃木県,日光市,高柴
3212523,トチギケン,ニッコウシ,タカトク,栃木県,日光市,高徳
3212616,トチギケン,ニッコウシ,タカハラ,栃木県,日光市,高原
3211356,トチギケン,ニッコウシ,タキガハラ,栃木県,日光市,滝ケ原
3211433,トチギケン,ニッコウシ,タクミチョウ,栃木県,日光市,匠町
3211449,トチギケン,ニッコウシ,タンゼ,栃木県,日光市,丹勢
3211266,トチギケン,ニッコウシ,チュウオウチョウ,栃木県,日光市,中央町
3211661,トチギケン,ニッコウシ,チュウグウシ,栃木県,日光市,中宮祠
3211103,トチギケン,ニッコウシ,チョウカ,栃木県,日光市,手岡
3211412,トチギケン,ニッコウシ,トウワチョウ,栃木県,日光市,東和町
3211421,トチギケン,ニッコウシ,トコロノ,栃木県,日光市,所野
3211274,トチギケン,ニッコウシ,ドサワ,栃木県,日光市,土沢
3212805,トチギケン,ニッコウシ,トッコザワ,栃木県,日光市,独鈷沢
3212404,トチギケン,ニッコウシ,トドロク,栃木県,日光市,轟
3212414,トチギケン,ニッコウシ,トヨダ,栃木県,日光市,豊田
3212714,トチギケン,ニッコウシ,ドロブ,栃木県,日光市,土呂部
3211354,トチギケン,ニッコウシ,ナカオコロガワ,栃木県,日光市,中小来川
3211108,トチギケン,ニッコウシ,ナガハタ,栃木県,日光市,長畑
3211402,トチギケン,ニッコウシ,ナカハツイシマチ,栃木県,日光市,中鉢石町
3212803,トチギケン,ニッコウシ,ナカミヨリ,栃木県,日光市,中三依
3211271,トチギケン,ニッコウシ,ナミキチョウ,栃木県,日光市,並木町
3211355,トチギケン,ニッコウシ,ニシオコロガワ,栃木県,日光市,西小来川
3212603,トチギケン,ニッコウシ,ニシカワ,栃木県,日光市,西川
3211415,トチギケン,ニッコウシ,ニッコウ,栃木県,日光市,日光
3212342,トチギケン,ニッコウシ,ネムロ,栃木県,日光市,根室
3212716,トチギケン,ニッコウシ,ノカド,栃木県,日光市,野門
3211424,トチギケン,ニッコウシ,ノグチ,栃木県,日光市,野口
3211435,トチギケン,ニッコウシ,ハナイシチョウ,栃木県,日光市,花石町
3212423,トチギケン,ニッコウシ,ハラジュク,栃木県,日光市,原宿
3212331,トチギケン,ニッコウシ,ハリガイ,栃木県,日光市,針貝
3211414,トチギケン,ニッコウシ,ハンガキメン,栃木県,日光市,萩垣面
3212712,トチギケン,ニッコウシ,ヒカゲ,栃木県,日光市,日蔭
3211351,トチギケン,ニッコウシ,ヒガシオコロガワ,栃木県,日光市,東小来川
3212602,トチギケン,ニッコウシ,ヒトツイシ,栃木県,日光市,一ツ石
3212711,トチギケン,ニッコウシ,ヒナタ,栃木県,日光市,日向
3211262,トチギケン,ニッコウシ,ヒラガサキ,栃木県,日光市,平ケ崎
3212613,トチギケン,ニッコウシ,フジハラ（１０４７−１２６８オヨビシモタイラ）,栃木県,日光市,藤原（１０４７〜１２６８及び下平）
3212521,トチギケン,ニッコウシ,フジハラ（ソノタ）,栃木県,日光市,藤原（その他）
3211105,トチギケン,ニッコウシ,フバサミマチ,栃木県,日光市,文挾町
3211422,トチギケン,ニッコウシ,ホウデン,栃木県,日光市,宝殿
3211445,トチギケン,ニッコウシ,ホソオマチ,栃木県,日光市,細尾町
3211434,トチギケン,ニッコウシ,ホンチョウ,栃木県,日光市,本町
3212403,トチギケン,ニッコウシ,マチヤ,栃木県,日光市,町谷
3211406,トチギケン,ニッコウシ,マツバラチョウ,栃木県,日光市,松原町
3212334,トチギケン,ニッコウシ,ミズナシ,栃木県,日光市,水無
3211353,トチギケン,ニッコウシ,ミナミオコロガワ,栃木県,日光市,南小来川
3211352,トチギケン,ニッコウシ,ミヤオコロガワ,栃木県,日光市,宮小来川
3211101,トチギケン,ニッコウシ,ミョウジン,栃木県,日光市,明神
3211275,トチギケン,ニッコウシ,ムロゼ,栃木県,日光市,室瀬
3212335,トチギケン,ニッコウシ,モリトモ,栃木県,日光市,森友
3211432,トチギケン,ニッコウシ,ヤスカワチョウ,栃木県,日光市,安川町
3212356,トチギケン,ニッコウシ,ヤノクチ,栃木県,日光市,矢野口
3212343,トチギケン,ニッコウシ,ヤマグチ,栃木県,日光市,山口
3211426,トチギケン,ニッコウシ,ヤマクボ,栃木県,日光市,山久保
3212601,トチギケン,ニッコウシ,ユニシカワ,栃木県,日光市,湯西川
3211662,トチギケン,ニッコウシ,ユモト,栃木県,日光市,湯元
3212801,トチギケン,ニッコウシ,ヨコカワ,栃木県,日光市,横川
3211407,トチギケン,ニッコウシ,ワカスギチョウ,栃木県,日光市,若杉町
3212718,トチギケン,ニッコウシ,ワカマ,栃木県,日光市,若間
3230000,トチギケン,オヤマシ,イカニケイサイガナイバアイ,栃木県,小山市,以下に掲載がない場合
3290211,トチギケン,オヤマシ,アカツキ,栃木県,小山市,暁
3290215,トチギケン,オヤマシ,アジト,栃木県,小山市,網戸
3230826,トチギケン,オヤマシ,アマガヤ,栃木県,小山市,雨ケ谷
3230824,トチギケン,オヤマシ,アマガヤシンデン,栃木県,小山市,雨ケ谷新田
3230831,トチギケン,オヤマシ,アマガヤチョウ,栃木県,小山市,雨ケ谷町
3230013,トチギケン,オヤマシ,アライ,栃木県,小山市,荒井
3230006,トチギケン,オヤマシ,アラカワ,栃木県,小山市,荒川
3290201,トチギケン,オヤマシ,アワノミヤ,栃木県,小山市,粟宮
3230017,トチギケン,オヤマシ,イイヅカ,栃木県,小山市,飯塚
3230054,トチギケン,オヤマシ,イオカ,栃木県,小山市,井岡
3230051,トチギケン,オヤマシ,イコマ,栃木県,小山市,生駒
3230045,トチギケン,オヤマシ,イシノウエ,栃木県,小山市,石ノ上
3230808,トチギケン,オヤマシ,イデイ,栃木県,小山市,出井
3230021,トチギケン,オヤマシ,イナバゴウ,栃木県,小山市,稲葉郷
3230811,トチギケン,オヤマシ,イヌヅカ,栃木県,小山市,犬塚
3230067,トチギケン,オヤマシ,イマザト,栃木県,小山市,今里
3290207,トチギケン,オヤマシ,ウツクシガオカ,栃木県,小山市,美しが丘
3230022,トチギケン,オヤマシ,エキヒガシドオリ,栃木県,小山市,駅東通り
3230822,トチギケン,オヤマシ,エキミナミチョウ,栃木県,小山市,駅南町
3230058,トチギケン,オヤマシ,オオカワシマ,栃木県,小山市,大川島
3230009,トチギケン,オヤマシ,オオモト,栃木県,小山市,大本
3290228,トチギケン,オヤマシ,オシキリ,栃木県,小山市,押切
3290214,トチギケン,オヤマシ,オトメ,栃木県,小山市,乙女
3230001,トチギケン,オヤマシ,オヤケ,栃木県,小山市,小宅
3230825,トチギケン,オヤマシ,オヤマ,栃木県,小山市,小山
3290229,トチギケン,オヤマシ,カガミ,栃木県,小山市,鏡
3230063,トチギケン,オヤマシ,カミイシヅカ,栃木県,小山市,上石塚
