5200000,シガケン,オオツシ,イカニケイサイガナイバアイ,滋賀県,大津市,以下に掲載がない場合
5220024,シガケン,ヒコネシ,ショウボウジチョウ,滋賀県,彦根市,正法寺町
5220068,シガケン,ヒコネシ,シロマチ,滋賀県,彦根市,城町
5211135,シガケン,ヒコネシ,シンガイチョウ,滋賀県,彦根市,新海町
5211136,シガケン,ヒコネシ,シンガイハマ,滋賀県,彦根市,新海浜
5220085,シガケン,ヒコネシ,シンマチ,滋賀県,彦根市,新町
5220058,シガケン,ヒコネシ,スゴシチョウ,滋賀県,彦根市,須越町
5220033,シガケン,ヒコネシ,セリカワチョウ,滋賀県,彦根市,芹川町
5220031,シガケン,ヒコネシ,セリナカマチ,滋賀県,彦根市,芹中町
5220087,シガケン,ヒコネシ,セリバシ,滋賀県,彦根市,芹橋
5220032,シガケン,ヒコネシ,セリマチ,滋賀県,彦根市,芹町
5220014,シガケン,ヒコネシ,ゼンダニチョウ,滋賀県,彦根市,善谷町
5291153,シガケン,ヒコネシ,タイドウチョウ,滋賀県,彦根市,太堂町
5220074,シガケン,ヒコネシ,ダイトウチョウ,滋賀県,彦根市,大東町
5220201,シガケン,ヒコネシ,タカミヤチョウ,滋賀県,彦根市,高宮町
5220044,シガケン,ヒコネシ,タケガハナチョウ,滋賀県,彦根市,竹ケ鼻町
5220062,シガケン,ヒコネシ,タチバナチョウ,滋賀県,彦根市,立花町
5211134,シガケン,ヒコネシ,タヅケチョウ,滋賀県,彦根市,田附町
5211105,シガケン,ヒコネシ,タワラチョウ,滋賀県,彦根市,田原町
5291154,シガケン,ヒコネシ,チヒロチョウ,滋賀県,彦根市,千尋町
5220063,シガケン,ヒコネシ,チュウオウチョウ,滋賀県,彦根市,中央町
5220233,シガケン,ヒコネシ,ツジドウチョウ,滋賀県,彦根市,辻堂町
5220212,シガケン,ヒコネシ,ツズラマチ,滋賀県,彦根市,葛籠町
5211104,シガケン,ヒコネシ,デッチチョウ,滋賀県,彦根市,出路町
5220214,シガケン,ヒコネシ,デマチ,滋賀県,彦根市,出町
5220042,シガケン,ヒコネシ,トガチョウ,滋賀県,彦根市,戸賀町
5220009,シガケン,ヒコネシ,トマチ,滋賀県,彦根市,外町
5220004,シガケン,ヒコネシ,トリイモトチョウ,滋賀県,彦根市,鳥居本町
5220051,シガケン,ヒコネシ,ナカヤブ,滋賀県,彦根市,中藪
5220051,シガケン,ヒコネシ,ナカヤブチョウ,滋賀県,彦根市,中藪町
5220013,シガケン,ヒコネシ,ナカヤマチョウ,滋賀県,彦根市,中山町
5220067,シガケン,ヒコネシ,ナガソネチョウ,滋賀県,彦根市,長曽根町
5220052,シガケン,ヒコネシ,ナガソネミナミチョウ,滋賀県,彦根市,長曽根南町
5220054,シガケン,ヒコネシ,ニシイマチョウ,滋賀県,彦根市,西今町
5220089,シガケン,ヒコネシ,ニシキマチ,滋賀県,彦根市,錦町
5220213,シガケン,ヒコネシ,ニシツズラマチ,滋賀県,彦根市,西葛籠町
5220038,シガケン,ヒコネシ,ニシノナミチョウ,滋賀県,彦根市,西沼波町
5291151,シガケン,ヒコネシ,ニレチョウ,滋賀県,彦根市,楡町
5220221,シガケン,ヒコネシ,ノグチチョウ,滋賀県,彦根市,野口町
5220055,シガケン,ヒコネシ,ノセチョウ,滋賀県,彦根市,野瀬町
5220025,シガケン,ヒコネシ,ノダヤマチョウ,滋賀県,彦根市,野田山町
5220036,シガケン,ヒコネシ,ノナミマチ,滋賀県,彦根市,沼波町
5211124,シガケン,ヒコネシ,ノラダチョウ,滋賀県,彦根市,野良田町
5220084,シガケン,ヒコネシ,ハシムカイチョウ,滋賀県,彦根市,橋向町
5220057,シガケン,ヒコネシ,ハッサカチョウ,滋賀県,彦根市,八坂町
5211126,シガケン,ヒコネシ,ハツトリチョウ,滋賀県,彦根市,服部町
5220023,シガケン,ヒコネシ,ハラチョウ,滋賀県,彦根市,原町
5220069,シガケン,ヒコネシ,バンバ,滋賀県,彦根市,馬場
5220027,シガケン,ヒコネシ,ヒガシノナミチョウ,滋賀県,彦根市,東沼波町
5211114,シガケン,ヒコネシ,ヒコトミチョウ,滋賀県,彦根市,彦富町
5211123,シガケン,ヒコネシ,ヒダチョウ,滋賀県,彦根市,肥田町
5220047,シガケン,ヒコネシ,ヒナツチョウ,滋賀県,彦根市,日夏町
5220041,シガケン,ヒコネシ,ヒラタチョウ,滋賀県,彦根市,平田町
5211144,シガケン,ヒコネシ,フコウジチョウ,滋賀県,彦根市,普光寺町
5220018,シガケン,ヒコネシ,ブツショウジチョウ,滋賀県,彦根市,仏生寺町
5220016,シガケン,ヒコネシ,ブナチョウ,滋賀県,彦根市,武奈町
5220072,シガケン,ヒコネシ,フナマチ,滋賀県,彦根市,船町
5220007,シガケン,ヒコネシ,フルサワチョウ,滋賀県,彦根市,古沢町
5220211,シガケン,ヒコネシ,ホウゼチョウ,滋賀県,彦根市,法士町
5220237,シガケン,ヒコネシ,ホリチョウ,滋賀県,彦根市,堀町
5211133,シガケン,ヒコネシ,ホンジョウチョウ,滋賀県,彦根市,本庄町
5220064,シガケン,ヒコネシ,ホンマチ,滋賀県,彦根市,本町
5220002,シガケン,ヒコネシ,マツバラ,滋賀県,彦根市,松原
5220002,シガケン,ヒコネシ,マツバラチョウ,滋賀県,彦根市,松原町
5211122,シガケン,ヒコネシ,ミツチョウ,滋賀県,彦根市,三津町
5220059,シガケン,ヒコネシ,ミツヤチョウ,滋賀県,彦根市,三津屋町
5220222,シガケン,ヒコネシ,ミナミカワセチョウ,滋賀県,彦根市,南川瀬町
5211145,シガケン,ヒコネシ,ミナミミツヤチョウ,滋賀県,彦根市,南三ツ谷町
5220003,シガケン,ヒコネシ,ミヤタチョウ,滋賀県,彦根市,宮田町
5220035,シガケン,ヒコネシ,モトオカマチ,滋賀県,彦根市,元岡町
5220071,シガケン,ヒコネシ,モトマチ,滋賀県,彦根市,元町
5220234,シガケン,ヒコネシ,モリドウチョウ,滋賀県,彦根市,森堂町
5220082,シガケン,ヒコネシ,ヤスキヨチョウ,滋賀県,彦根市,安清町
5220008,シガケン,ヒコネシ,ヤスキヨヒガシマチ,滋賀県,彦根市,安清東町
5211146,シガケン,ヒコネシ,ヤナガワチョウ,滋賀県,彦根市,柳川町
5220038,シガケン,ヒコネシ,ヤマノワキチョウ,滋賀県,彦根市,山之脇町
5220232,シガケン,ヒコネシ,レンダイジチョウ,滋賀県,彦根市,蓮台寺町
5220039,シガケン,ヒコネシ,ワダチョウ,滋賀県,彦根市,和田町
5260000,シガケン,ナガハマシ,イカニケイサイガナイバアイ,滋賀県,長浜市,以下に掲載がない場合
5260222,シガケン,ナガハマシ,アザイコウゲン,滋賀県,長浜市,浅井高原
5260056,シガケン,ナガハマシ,アサヒチョウ,滋賀県,長浜市,朝日町
5260126,シガケン,ナガハマシ,アンヨウジチョウ,滋賀県,長浜市,安養寺町
5260274,シガケン,ナガハマシ,イケオクチョウ,滋賀県,長浜市,池奥町
5260814,シガケン,ナガハマシ,イシダチョウ,滋賀県,長浜市,石田町
5260003,シガケン,ナガハマシ,イズミチョウ,滋賀県,長浜市,泉町
5260051,シガケン,ナガハマシ,イチノミヤチョウ,滋賀県,長浜市,一の宮町
5260133,シガケン,ナガハマシ,イナバチョウ,滋賀県,長浜市,稲葉町
5260816,シガケン,ナガハマシ,イマガワチョウ,滋賀県,長浜市,今川町
5260233,シガケン,ナガハマシ,イマジョウチョウ,滋賀県,長浜市,今荘町
5260806,シガケン,ナガハマシ,イマチョウ,滋賀県,長浜市,今町
5260211,シガケン,ナガハマシ,イヤマチョウ,滋賀県,長浜市,飯山町
5260244,シガケン,ナガハマシ,ウチボチョウ,滋賀県,長浜市,内保町
5260275,シガケン,ナガハマシ,ウリュウチョウ,滋賀県,長浜市,瓜生町
5260264,シガケン,ナガハマシ,ウワノチョウ,滋賀県,長浜市,上野町
5260833,シガケン,ナガハマシ,エイキュウジチョウ,滋賀県,長浜市,永久寺町
5260805,シガケン,ナガハマシ,エノキチョウ,滋賀県,長浜市,榎木町
5290113,シガケン,ナガハマシ,オオイチョウ,滋賀県,長浜市,大井町
5260043,シガケン,ナガハマシ,オオイヌイチョウ,滋賀県,長浜市,大戌亥町
5260066,シガケン,ナガハマシ,オオシマチョウ,滋賀県,長浜市,大島町
5260207,シガケン,ナガハマシ,オオタチョウ,滋賀県,長浜市,太田町
5260834,シガケン,ナガハマシ,オオタツミチョウ,滋賀県,長浜市,大辰巳町
5260115,シガケン,ナガハマシ,オオハマチョウ,滋賀県,長浜市,大浜町
5260832,シガケン,ナガハマシ,オオヒガシチョウ,滋賀県,長浜市,大東町
5260054,シガケン,ナガハマシ,オオミヤチョウ,滋賀県,長浜市,大宮町
5260251,シガケン,ナガハマシ,オオヨリチョウ,滋賀県,長浜市,大依町
5260205,シガケン,ナガハマシ,オカダニチョウ,滋賀県,長浜市,岡谷町
5290301,シガケン,ナガハマシ,オダニカミヤマダチョウ,滋賀県,長浜市,小谷上山田町
5290312,シガケン,ナガハマシ,オダニグジョウチョウ,滋賀県,長浜市,小谷郡上町
5290311,シガケン,ナガハマシ,オダニミノヤマチョウ,滋賀県,長浜市,小谷美濃山町
5290304,シガケン,ナガハマシ,オダニヨウノチョウ,滋賀県,長浜市,小谷丁野町
5260102,シガケン,ナガハマシ,オチアイチョウ,滋賀県,長浜市,落合町
5260243,シガケン,ナガハマシ,オチチョウ,滋賀県,長浜市,大路町
5260221,シガケン,ナガハマシ,オノデラチョウ,滋賀県,長浜市,小野寺町
5260811,シガケン,ナガハマシ,カイゴメチョウ,滋賀県,長浜市,垣籠町
5290131,シガケン,ナガハマシ,カキノキ,滋賀県,長浜市,柿ノ木
5260204,シガケン,ナガハマシ,カジヤチョウ,滋賀県,長浜市,鍛冶屋町
5260827,シガケン,ナガハマシ,カダイマチョウ,滋賀県,長浜市,加田今町
5260828,シガケン,ナガハマシ,カダチョウ,滋賀県,長浜市,加田町
5260042,シガケン,ナガハマシ,カツチョウ,滋賀県,長浜市,勝町
5260068,シガケン,ナガハマシ,カネボウチョウ,滋賀県,長浜市,鐘紡町
5260804,シガケン,ナガハマシ,カノウチョウ,滋賀県,長浜市,加納町
5260015,シガケン,ナガハマシ,カミテルチョウ,滋賀県,長浜市,神照町
5260122,シガケン,ナガハマシ,カミヤギチョウ,滋賀県,長浜市,上八木町
5290101,シガケン,ナガハマシ,カラクニチョウ,滋賀県,長浜市,唐国町
5260846,シガケン,ナガハマシ,カワサキチョウ,滋賀県,長浜市,川崎町
5260111,シガケン,ナガハマシ,カワミチチョウ,滋賀県,長浜市,川道町
5260265,シガケン,ナガハマシ,キオチョウ,滋賀県,長浜市,木尾町
5260061,シガケン,ナガハマシ,ギオンチョウ,滋賀県,長浜市,祇園町
5260231,シガケン,ナガハマシ,キタイケチョウ,滋賀県,長浜市,北池町
5260214,シガケン,ナガハマシ,キタノゴウチョウ,滋賀県,長浜市,北ノ郷町
5260272,シガケン,ナガハマシ,キタノチョウ,滋賀県,長浜市,北野町
5260057,シガケン,ナガハマシ,キタフナチョウ,滋賀県,長浜市,北船町
5290435,シガケン,ナガハマシ,キノモトチョウアカオ,滋賀県,長浜市,木之本町赤尾
5290421,シガケン,ナガハマシ,キノモトチョウアットリ,滋賀県,長浜市,木之本町アットリ
5290412,シガケン,ナガハマシ,キノモトチョウイシミチ,滋賀県,長浜市,木之本町石道
5290431,シガケン,ナガハマシ,キノモトチョウオオト,滋賀県,長浜市,木之本町大音
5290415,シガケン,ナガハマシ,キノモトチョウオオミ,滋賀県,長浜市,木之本町大見
5290403,シガケン,ナガハマシ,キノモトチョウオトワ,滋賀県,長浜市,木之本町音羽
5290401,シガケン,ナガハマシ,キノモトチョウカネイハラ,滋賀県,長浜市,木之本町金居原
5290414,シガケン,ナガハマシ,キノモトチョウカワイ,滋賀県,長浜市,木之本町川合
5290434,シガケン,ナガハマシ,キノモトチョウキタフセ,滋賀県,長浜市,木之本町北布施
5290425,シガケン,ナガハマシ,キノモトチョウキノモト,滋賀県,長浜市,木之本町木之本
5290426,シガケン,ナガハマシ,キノモトチョウクロダ,滋賀県,長浜市,木之本町黒田
5290413,シガケン,ナガハマシ,キノモトチョウコヤマ,滋賀県,長浜市,木之本町小山
5290402,シガケン,ナガハマシ,キノモトチョウスギノ,滋賀県,長浜市,木之本町杉野
5290404,シガケン,ナガハマシ,キノモトチョウスギモト,滋賀県,長浜市,木之本町杉本
5290423,シガケン,ナガハマシ,キノモトチョウセンダ,滋賀県,長浜市,木之本町千田
5290432,シガケン,ナガハマシ,キノモトチョウタイ,滋賀県,長浜市,木之本町田居
5290422,シガケン,ナガハマシ,キノモトチョウタベ,滋賀県,長浜市,木之本町田部
5290433,シガケン,ナガハマシ,キノモトチョウニシヤマ,滋賀県,長浜市,木之本町西山
5290541,シガケン,ナガハマシ,キノモトチョウハンノウラ（サカジリ）,滋賀県,長浜市,木之本町飯浦（坂尻）
5290437,シガケン,ナガハマシ,キノモトチョウハンノウラ（ソノタ）,滋賀県,長浜市,木之本町飯浦（その他）
5290424,シガケン,ナガハマシ,キノモトチョウヒロセ,滋賀県,長浜市,木之本町廣瀬
5290411,シガケン,ナガハマシ,キノモトチョウフルハシ,滋賀県,長浜市,木之本町古橋
5290436,シガケン,ナガハマシ,キノモトチョウヤマナシ,滋賀県,長浜市,木之本町山梨子
5260202,シガケン,ナガハマシ,クサノチョウ,滋賀県,長浜市,草野町
5260001,シガケン,ナガハマシ,クニトモチョウ,滋賀県,長浜市,国友町
5260014,シガケン,ナガハマシ,クモデチョウ,滋賀県,長浜市,口分田町
5260262,シガケン,ナガハマシ,クロベチョウ,滋賀県,長浜市,黒部町
5260826,シガケン,ナガハマシ,コイチジョウチョウ,滋賀県,長浜市,小一条町
5260065,シガケン,ナガハマシ,コウエンチョウ,滋賀県,長浜市,公園町
5260132,シガケン,ナガハマシ,コウケイジチョウ,滋賀県,長浜市,香花寺町
5260206,シガケン,ナガハマシ,ゴウノチョウ,滋賀県,長浜市,郷野町
5260134,シガケン,ナガハマシ,コカンノンジチョウ,滋賀県,長浜市,小観音寺町
5260004,シガケン,ナガハマシ,コザワチョウ,滋賀県,長浜市,小沢町
5290333,シガケン,ナガハマシ,コホクイマチョウ,滋賀県,長浜市,湖北今町
5290342,シガケン,ナガハマシ,コホクタカタチョウ,滋賀県,長浜市,湖北高田町
5290332,シガケン,ナガハマシ,コホクチョウアオナ,滋賀県,長浜市,湖北町青名
5290361,シガケン,ナガハマシ,コホクチョウイシカワ,滋賀県,長浜市,湖北町石川
5290313,シガケン,ナガハマシ,コホクチョウイベ,滋賀県,長浜市,湖北町伊部
5290365,シガケン,ナガハマシ,コホクチョウイマニシ,滋賀県,長浜市,湖北町今西
5290367,シガケン,ナガハマシ,コホクチョウエビエ,滋賀県,長浜市,湖北町海老江
5290366,シガケン,ナガハマシ,コホクチョウエンショウジ,滋賀県,長浜市,湖北町延勝寺
5290343,シガケン,ナガハマシ,コホクチョウオグラ,滋賀県,長浜市,湖北町小倉
5290364,シガケン,ナガハマシ,コホクチョウオノエ,滋賀県,長浜市,湖北町尾上
5290321,シガケン,ナガハマシ,コホクチョウカ,滋賀県,長浜市,湖北町賀
5290316,シガケン,ナガハマシ,コホクチョウカワケ,滋賀県,長浜市,湖北町河毛
5290322,シガケン,ナガハマシ,コホクチョウコイマ,滋賀県,長浜市,湖北町小今
5290352,シガケン,ナガハマシ,コホクチョウゴノツボ,滋賀県,長浜市,湖北町五坪
5290334,シガケン,ナガハマシ,コホクチョウサワ,滋賀県,長浜市,湖北町沢
5290345,シガケン,ナガハマシ,コホクチョウダイアンジ,滋賀県,長浜市,湖北町大安寺
5290353,シガケン,ナガハマシ,コホクチョウタナカ,滋賀県,長浜市,湖北町田中
5290362,シガケン,ナガハマシ,コホクチョウツノサト,滋賀県,長浜市,湖北町津里
5290314,シガケン,ナガハマシ,コホクチョウトドメ,滋賀県,長浜市,湖北町留目
5290335,シガケン,ナガハマシ,コホクチョウネコグチ,滋賀県,長浜市,湖北町猫口
5290341,シガケン,ナガハマシ,コホクチョウハヤミ,滋賀県,長浜市,湖北町速水
5290303,シガケン,ナガハマシ,コホクチョウフタマタ,滋賀県,長浜市,湖北町二俣
5290315,シガケン,ナガハマシ,コホクチョウベッシヨ,滋賀県,長浜市,湖北町別所
5290346,シガケン,ナガハマシ,コホクチョウミナミハヤミ,滋賀県,長浜市,湖北町南速水
5290344,シガケン,ナガハマシ,コホクチョウモウタリ,滋賀県,長浜市,湖北町馬渡
5290354,シガケン,ナガハマシ,コホクチョウヤマモト,滋賀県,長浜市,湖北町山本
5290317,シガケン,ナガハマシ,コホクチョウヤマワキ,滋賀県,長浜市,湖北町山脇
5290331,シガケン,ナガハマシ,コホクチョウヨウカイチ,滋賀県,長浜市,湖北町八日市
5290363,シガケン,ナガハマシ,コホクヒガシオノエチョウ,滋賀県,長浜市,湖北東尾上町
5260845,シガケン,ナガハマシ,コボリチョウ,滋賀県,長浜市,小堀町
5290141,シガケン,ナガハマシ,ゴムラ,滋賀県,長浜市,五村
5260263,シガケン,ナガハマシ,コムロチョウ,滋賀県,長浜市,小室町
5290121,シガケン,ナガハマシ,サクラチョウ,滋賀県,長浜市,桜町
5260235,シガケン,ナガハマシ,サノチョウ,滋賀県,長浜市,佐野町
5260055,シガケン,ナガハマシ,サンワチョウ,滋賀県,長浜市,三和町
5260817,シガケン,ナガハマシ,シチジョウチョウ,滋賀県,長浜市,七条町
5260036,シガケン,ナガハマシ,ジフクジチョウ,滋賀県,長浜市,地福寺町
5260044,シガケン,ナガハマシ,シモサカナカチョウ,滋賀県,長浜市,下坂中町
5260047,シガケン,ナガハマシ,シモサカハマチョウ,滋賀県,長浜市,下坂浜町
5260005,シガケン,ナガハマシ,シモノゴウチョウ,滋賀県,長浜市,下之郷町
5260123,シガケン,ナガハマシ,シモヤギチョウ,滋賀県,長浜市,下八木町
5290302,シガケン,ナガハマシ,シモヤマダ,滋賀県,長浜市,下山田
5260016,シガケン,ナガハマシ,ジュウリチョウ,滋賀県,長浜市,十里町
5260121,シガケン,ナガハマシ,ジュックチョウ,滋賀県,長浜市,十九町
5260823,シガケン,ナガハマシ,ジョウギチョウ,滋賀県,長浜市,常喜町
5290133,シガケン,ナガハマシ,シンアサヒマチ,滋賀県,長浜市,新旭町
5260013,シガケン,ナガハマシ,シンジョウテラチョウ,滋賀県,長浜市,新庄寺町
5260012,シガケン,ナガハマシ,シンジョウナカチョウ,滋賀県,長浜市,新庄中町
5260011,シガケン,ナガハマシ,シンジョウバンバチョウ,滋賀県,長浜市,新庄馬場町
5260052,シガケン,ナガハマシ,シンゼンチョウ,滋賀県,長浜市,神前町
5260241,シガケン,ナガハマシ,シンミタ,滋賀県,長浜市,新三田
5290122,シガケン,ナガハマシ,ス,滋賀県,長浜市,酢
5260063,シガケン,ナガハマシ,スエヒロチョウ,滋賀県,長浜市,末広町
5260277,シガケン,ナガハマシ,スガタニチョウ,滋賀県,長浜市,須賀谷町
5260017,シガケン,ナガハマシ,スマイチョウ,滋賀県,長浜市,相撲町
5260234,シガケン,ナガハマシ,スマイニワチョウ,滋賀県,長浜市,相撲庭町
5260103,シガケン,ナガハマシ,ソネチョウ,滋賀県,長浜市,曽根町
5260256,シガケン,ナガハマシ,ソンショウジチョウ,滋賀県,長浜市,尊勝寺町
5260254,シガケン,ナガハマシ,ソンノチョウ,滋賀県,長浜市,尊野町
5290351,シガケン,ナガハマシ,ダイコウジチョウ,滋賀県,長浜市,大光寺町
5260213,シガケン,ナガハマシ,ダイゴチョウ,滋賀県,長浜市,醍醐町
5290144,シガケン,ナガハマシ,ダイジチョウ,滋賀県,長浜市,大寺町
5260216,シガケン,ナガハマシ,ダイモンチョウ,滋賀県,長浜市,大門町
5260037,シガケン,ナガハマシ,タカダチョウ,滋賀県,長浜市,高田町
5290222,シガケン,ナガハマシ,タカツキチョウアメノモリ,滋賀県,長浜市,高月町雨森
5290203,シガケン,ナガハマシ,タカツキチョウイソノ,滋賀県,長浜市,高月町磯野
5290212,シガケン,ナガハマシ,タカツキチョウイノクチ,滋賀県,長浜市,高月町井口
5290251,シガケン,ナガハマシ,タカツキチョウウネ,滋賀県,長浜市,高月町宇根
5290232,シガケン,ナガハマシ,タカツキチョウオチカワ,滋賀県,長浜市,高月町落川
5290215,シガケン,ナガハマシ,タカツキチョウオヤマ,滋賀県,長浜市,高月町尾山
5290234,シガケン,ナガハマシ,タカツキチョウカシハラ,滋賀県,長浜市,高月町柏原
5290272,シガケン,ナガハマシ,タカツキチョウカタヤマ,滋賀県,長浜市,高月町片山
5290205,シガケン,ナガハマシ,タカツキチョウカラカワ,滋賀県,長浜市,高月町唐川
5290271,シガケン,ナガハマシ,タカツキチョウクマノ,滋賀県,長浜市,高月町熊野
5290275,シガケン,ナガハマシ,タカツキチョウシゲノリ,滋賀県,長浜市,高月町重則
5290241,シガケン,ナガハマシ,タカツキチョウタカツキ,滋賀県,長浜市,高月町高月
5290221,シガケン,ナガハマシ,タカツキチョウタカノ,滋賀県,長浜市,高月町高野
5290233,シガケン,ナガハマシ,タカツキチョウドウガンジ,滋賀県,長浜市,高月町渡岸寺
5290253,シガケン,ナガハマシ,タカツキチョウニシアツジ,滋賀県,長浜市,高月町西阿閉
5290273,シガケン,ナガハマシ,タカツキチョウニシノ,滋賀県,長浜市,高月町西野
5290262,シガケン,ナガハマシ,タカツキチョウニシモノベ,滋賀県,長浜市,高月町西物部
5290265,シガケン,ナガハマシ,タカツキチョウニシヤナギノ,滋賀県,長浜市,高月町西柳野
5290252,シガケン,ナガハマシ,タカツキチョウヒガシアツジ,滋賀県,長浜市,高月町東阿閉
5290202,シガケン,ナガハマシ,タカツキチョウヒガシタカタ,滋賀県,長浜市,高月町東高田
5290261,シガケン,ナガハマシ,タカツキチョウヒガシモノベ,滋賀県,長浜市,高月町東物部
5290263,シガケン,ナガハマシ,タカツキチョウヒガシヤナギノ,滋賀県,長浜市,高月町東柳野
5290204,シガケン,ナガハマシ,タカツキチョウフセ,滋賀県,長浜市,高月町布施
5290211,シガケン,ナガハマシ,タカツキチョウホウエンジ,滋賀県,長浜市,高月町保延寺
5290214,シガケン,ナガハマシ,タカツキチョウホラド,滋賀県,長浜市,高月町洞戸
5290223,シガケン,ナガハマシ,タカツキチョウマケ,滋賀県,長浜市,高月町馬上
5290274,シガケン,ナガハマシ,タカツキチョウマツオ,滋賀県,長浜市,高月町松尾
5290213,シガケン,ナガハマシ,タカツキチョウモチデラ,滋賀県,長浜市,高月町持寺
5290231,シガケン,ナガハマシ,タカツキチョウモリモト,滋賀県,長浜市,高月町森本
5290264,シガケン,ナガハマシ,タカツキチョウヤナギノナカ,滋賀県,長浜市,高月町柳野中
5290201,シガケン,ナガハマシ,タカツキチョウヨコヤマ,滋賀県,長浜市,高月町横山
5260046,シガケン,ナガハマシ,タカハシチョウ,滋賀県,長浜市,高橋町
5260273,シガケン,ナガハマシ,タカハタチョウ,滋賀県,長浜市,高畑町
5260201,シガケン,ナガハマシ,タカヤマチョウ,滋賀県,長浜市,高山町
5260276,シガケン,ナガハマシ,タガワチョウ,滋賀県,長浜市,田川町
5290142,シガケン,ナガハマシ,タチョウ,滋賀県,長浜市,田町
5260271,シガケン,ナガハマシ,タニグチチョウ,滋賀県,長浜市,谷口町
5260829,シガケン,ナガハマシ,タムラチョウ,滋賀県,長浜市,田村町
5260801,シガケン,ナガハマシ,チクサチョウ,滋賀県,長浜市,千草町
5290102,シガケン,ナガハマシ,ツキガセチョウ,滋賀県,長浜市,月ヶ瀬町
5260112,シガケン,ナガハマシ,ツルガシマ,滋賀県,長浜市,鶴が島
