9180000,フクイケン,フクイシ,イカニケイサイガナイバアイ,福井県,福井市,以下に掲載がない場合
9140022,フクイケン,ツルガシ,タカノ,福井県,敦賀市,高野
9140305,フクイケン,ツルガシ,ダグチ,福井県,敦賀市,駄口
9140007,フクイケン,ツルガシ,タジリ,福井県,敦賀市,田尻
9140841,フクイケン,ツルガシ,タテイシ,福井県,敦賀市,立石
9140031,フクイケン,ツルガシ,タニ,福井県,敦賀市,谷
9140013,フクイケン,ツルガシ,タニグチ,福井県,敦賀市,谷口
9140811,フクイケン,ツルガシ,チュウオウチョウ,福井県,敦賀市,中央町
9140056,フクイケン,ツルガシ,ツナイチョウ,福井県,敦賀市,津内町
9140074,フクイケン,ツルガシ,ツノガチョウ,福井県,敦賀市,角鹿町
9140845,フクイケン,ツルガシ,テ,福井県,敦賀市,手
9140073,フクイケン,ツルガシ,テヅツチョウ,福井県,敦賀市,天筒町
9140036,フクイケン,ツルガシ,ドウ,福井県,敦賀市,堂
9140047,フクイケン,ツルガシ,トウヨウチョウ,福井県,敦賀市,東洋町
9140313,フクイケン,ツルガシ,トネ,福井県,敦賀市,刀根
9140028,フクイケン,ツルガシ,ナカ,福井県,敦賀市,中
9140046,フクイケン,ツルガシ,ナガソ,福井県,敦賀市,長沢
9140135,フクイケン,ツルガシ,ナガタニ,福井県,敦賀市,長谷
9140834,フクイケン,ツルガシ,ナゴ,福井県,敦賀市,名子
9140041,フクイケン,ツルガシ,ヌノダチョウ,福井県,敦賀市,布田町
9140833,フクイケン,ツルガシ,ノウマ,福井県,敦賀市,縄間
9140121,フクイケン,ツルガシ,ノガミ,福井県,敦賀市,野神
9140145,フクイケン,ツルガシ,ノサカ,福井県,敦賀市,野坂
9140039,フクイケン,ツルガシ,ハオリチョウ,福井県,敦賀市,羽織町
9140142,フクイケン,ツルガシ,ハギノチョウ,福井県,敦賀市,萩野町
9140033,フクイケン,ツルガシ,ハトハラ,福井県,敦賀市,鳩原
9140002,フクイケン,ツルガシ,ハバラ,福井県,敦賀市,葉原
9140824,フクイケン,ツルガシ,ハラ,福井県,敦賀市,原
9140302,フクイケン,ツルガシ,ヒキダ,福井県,敦賀市,疋田
9140025,フクイケン,ツルガシ,ヒノミズチョウ,福井県,敦賀市,樋ノ水町
9140137,フクイケン,ツルガシ,ヒバリガオカチョウ,福井県,敦賀市,ひばりケ丘町
9140057,フクイケン,ツルガシ,ヒラキチョウ,福井県,敦賀市,開町
9140023,フクイケン,ツルガシ,フカガワチョウ,福井県,敦賀市,深川町
9140304,フクイケン,ツルガシ,フカサカ,福井県,敦賀市,深坂
9140017,フクイケン,ツルガシ,フジガオカチョウ,福井県,敦賀市,藤ケ丘町
9140835,フクイケン,ツルガシ,フタムラ,福井県,敦賀市,二村
9140815,フクイケン,ツルガシ,ヘイワチョウ,福井県,敦賀市,平和町
9140061,フクイケン,ツルガシ,ホウライチョウ,福井県,敦賀市,蓬莱町
9140051,フクイケン,ツルガシ,ホンマチ,福井県,敦賀市,本町
9140053,フクイケン,ツルガシ,マイザキチョウ,福井県,敦賀市,舞崎町
9140065,フクイケン,ツルガシ,マツエチョウ,福井県,敦賀市,松栄町
9140801,フクイケン,ツルガシ,マツシマチョウ,福井県,敦賀市,松島町
9140807,フクイケン,ツルガシ,マツバチョウ,福井県,敦賀市,松葉町
9140806,フクイケン,ツルガシ,マツバラチョウ,福井県,敦賀市,松原町
9140274,フクイケン,ツルガシ,マルヤマ,福井県,敦賀市,鞠山
9140058,フクイケン,ツルガシ,ミシマチョウ,福井県,敦賀市,三島町
9140037,フクイケン,ツルガシ,ミチノクチ,福井県,敦賀市,道口
9140133,フクイケン,ツルガシ,ミドリガオカチョウ,福井県,敦賀市,みどりケ丘町
9140079,フクイケン,ツルガシ,ミナトマチ,福井県,敦賀市,港町
9140011,フクイケン,ツルガシ,ミヤマデラ,福井県,敦賀市,深山寺
9140842,フクイケン,ツルガシ,ミョウジンチョウ,福井県,敦賀市,明神町
9140261,フクイケン,ツルガシ,モトヒダ,福井県,敦賀市,元比田
9140076,フクイケン,ツルガシ,モトマチ,福井県,敦賀市,元町
9140134,フクイケン,ツルガシ,ヤマ,福井県,敦賀市,山
9140035,フクイケン,ツルガシ,ヤマシミズ,福井県,敦賀市,山泉
9140306,フクイケン,ツルガシ,ヤマナカ,福井県,敦賀市,山中
9140064,フクイケン,ツルガシ,ユウキチョウ,福井県,敦賀市,結城町
9140263,フクイケン,ツルガシ,ヨコハマ,福井県,敦賀市,横浜
9140016,フクイケン,ツルガシ,ヨザ,福井県,敦賀市,余座
9140024,フクイケン,ツルガシ,ヨシコ,福井県,敦賀市,吉河
9140027,フクイケン,ツルガシ,ワカイズミチョウ,福井県,敦賀市,若泉町
9140125,フクイケン,ツルガシ,ワカバチョウ,福井県,敦賀市,若葉町
9140123,フクイケン,ツルガシ,ワクノ,福井県,敦賀市,和久野
9170000,フクイケン,オバマシ,イカニケイサイガナイバアイ,福井県,小浜市,以下に掲載がない場合
9170037,フクイケン,オバマシ,アイオイ,福井県,小浜市,相生
9170041,フクイケン,オバマシ,アオイ,福井県,小浜市,青井
9170105,フクイケン,オバマシ,アノ,福井県,小浜市,阿納
9170106,フクイケン,オバマシ,アノジリ,福井県,小浜市,阿納尻
9170044,フクイケン,オバマシ,アラキ,福井県,小浜市,荒木
9170238,フクイケン,オバマシ,イケノコウチ,福井県,小浜市,池河内
9170241,フクイケン,オバマシ,イケダ,福井県,小浜市,池田
9170027,フクイケン,オバマシ,イゴモリ,福井県,小浜市,生守
9170027,フクイケン,オバマシ,イゴモリダンチ,福井県,小浜市,生守団地
9170005,フクイケン,オバマシ,イタヤマチ,福井県,小浜市,板屋町
9170241,フクイケン,オバマシ,イチバ,福井県,小浜市,市場
9170071,フクイケン,オバマシ,イチバンチョウ,福井県,小浜市,一番町
9170104,フクイケン,オバマシ,イノクマ,福井県,小浜市,犬熊
9170234,フクイケン,オバマシ,ウエノ,福井県,小浜市,上野
9170113,フクイケン,オバマシ,ウグ,福井県,小浜市,宇久
9170096,フクイケン,オバマシ,ウンピン,福井県,小浜市,雲浜
9170077,フクイケン,オバマシ,エキマエチョウ,福井県,小浜市,駅前町
9170017,フクイケン,オバマシ,エゴガワ,福井県,小浜市,江古川
9170221,フクイケン,オバマシ,オオタニ,福井県,小浜市,大谷
9170078,フクイケン,オバマシ,オオテチョウ,福井県,小浜市,大手町
9170223,フクイケン,オバマシ,オオド,福井県,小浜市,大戸
9170004,フクイケン,オバマシ,オオミナト,福井県,小浜市,大湊
9170034,フクイケン,オバマシ,オクダノ,福井県,小浜市,奥田縄
9170046,フクイケン,オバマシ,オコヅ,福井県,小浜市,岡津
9170032,フクイケン,オバマシ,オザキ,福井県,小浜市,尾崎
9170241,フクイケン,オバマシ,オニュウ,福井県,小浜市,遠敷
9170055,フクイケン,オバマシ,オバマアサマ,福井県,小浜市,小浜浅間
9170057,フクイケン,オバマシ,オバマアスカ,福井県,小浜市,小浜飛鳥
9170085,フクイケン,オバマシ,オバマイクダマ,福井県,小浜市,小浜生玉
9170062,フクイケン,オバマシ,オバマイマミヤ,福井県,小浜市,小浜今宮
9170056,フクイケン,オバマシ,オバマオオハラ,福井県,小浜市,小浜大原
9170053,フクイケン,オバマシ,オバマオオミヤ,福井県,小浜市,小浜大宮
9170052,フクイケン,オバマシ,オバマオトコヤマ,福井県,小浜市,小浜男山
9170067,フクイケン,オバマシ,オバマカシマ,福井県,小浜市,小浜鹿島
9170058,フクイケン,オバマシ,オバマカトリ,福井県,小浜市,小浜香取
9170066,フクイケン,オバマシ,オバマカンダ,福井県,小浜市,小浜神田
9170059,フクイケン,オバマシ,オバマキフネ,福井県,小浜市,小浜貴船
9170083,フクイケン,オバマシ,オバマキヨタキ,福井県,小浜市,小浜清滝
9170063,フクイケン,オバマシ,オバマサカイ,福井県,小浜市,小浜酒井
9170086,フクイケン,オバマシ,オバマシオガマ,福井県,小浜市,小浜塩竈
9170051,フクイケン,オバマシ,オバマシラトリ,福井県,小浜市,小浜白鳥
9170069,フクイケン,オバマシ,オバマシラヒゲ,福井県,小浜市,小浜白鬚
9170087,フクイケン,オバマシ,オバマスズカ,福井県,小浜市,小浜鈴鹿
9170065,フクイケン,オバマシ,オバマスミヨシ,福井県,小浜市,小浜住吉
9170088,フクイケン,オバマシ,オバマタガ,福井県,小浜市,小浜多賀
9170064,フクイケン,オバマシ,オバマタツタ,福井県,小浜市,小浜竜田
9170061,フクイケン,オバマシ,オバマタママエ,福井県,小浜市,小浜玉前
9170082,フクイケン,オバマシ,オバマツシマ,福井県,小浜市,小浜津島
9170068,フクイケン,オバマシ,オバマヒヨシ,福井県,小浜市,小浜日吉
9170084,フクイケン,オバマシ,オバマヒロミネ,福井県,小浜市,小浜広峰
9170357,フクイケン,オバマシ,オヤ,福井県,小浜市,小屋
9170112,フクイケン,オバマシ,カオ,福井県,小浜市,加尾
9170003,フクイケン,オバマシ,ガクエンチョウ,福井県,小浜市,学園町
9170116,フクイケン,オバマシ,カツミ,福井県,小浜市,堅海
9170045,フクイケン,オバマシ,カド,福井県,小浜市,加斗
9170242,フクイケン,オバマシ,カナヤ,福井県,小浜市,金屋
9170045,フクイケン,オバマシ,カミカド,福井県,小浜市,上加斗
9170356,フクイケン,オバマシ,カミタ,福井県,小浜市,上田
9170022,フクイケン,オバマシ,カミタワラ,福井県,小浜市,上竹原
9170036,フクイケン,オバマシ,カミナカイ,福井県,小浜市,上中井
9170248,フクイケン,オバマシ,カミネゴリ,福井県,小浜市,上根来
9170223,フクイケン,オバマシ,カモ,福井県,小浜市,加茂
9170081,フクイケン,オバマシ,カワサキ,福井県,小浜市,川崎
9170025,フクイケン,オバマシ,キザキ,福井県,小浜市,木崎
9170014,フクイケン,オバマシ,キタガワ,福井県,小浜市,北川
9170002,フクイケン,オバマシ,キタナガマチ,福井県,小浜市,北長町
9170002,フクイケン,オバマシ,キタシオヤ,福井県,小浜市,北塩屋
9170035,フクイケン,オバマシ,クチダノ,福井県,小浜市,口田縄
9170012,フクイケン,オバマシ,クマノ,福井県,小浜市,熊野
9170015,フクイケン,オバマシ,クリタ,福井県,小浜市,栗田
9170044,フクイケン,オバマシ,クロコマ,福井県,小浜市,黒駒
9170241,フクイケン,オバマシ,ケンミザカ,福井県,小浜市,検見坂
9170047,フクイケン,オバマシ,コイガワ,福井県,小浜市,鯉川
9170107,フクイケン,オバマシ,コガサキ,福井県,小浜市,甲ケ崎
9170231,フクイケン,オバマシ,コクブ,福井県,小浜市,国分
9170006,フクイケン,オバマシ,コマツバラ,福井県,小浜市,小松原
9170004,フクイケン,オバマシ,コミナト,福井県,小浜市,小湊
9170019,フクイケン,オバマシ,サンノウマエ,福井県,小浜市,山王前
9170236,フクイケン,オバマシ,サンブイチ,福井県,小浜市,三分一
9170103,フクイケン,オバマシ,シツミ,福井県,小浜市,志積
9170235,フクイケン,オバマシ,シブイチ,福井県,小浜市,四分一
9170241,フクイケン,オバマシ,シマ,福井県,小浜市,島
9170355,フクイケン,オバマシ,シモタ,福井県,小浜市,下田
9170045,フクイケン,オバマシ,シモカド,福井県,小浜市,下加斗
9170007,フクイケン,オバマシ,シモダワラ,福井県,小浜市,下竹原
9170036,フクイケン,オバマシ,シモナカイ,福井県,小浜市,下中井
9170246,フクイケン,オバマシ,シモネゴリ,福井県,小浜市,下根来
9170095,フクイケン,オバマシ,ジョウナイ,福井県,小浜市,城内
9170244,フクイケン,オバマシ,ジングウジ,福井県,小浜市,神宮寺
9170008,フクイケン,オバマシ,シンコマツバラ,福井県,小浜市,新小松原
9170036,フクイケン,オバマシ,シンタキ,福井県,小浜市,新滝
9170222,フクイケン,オバマシ,シンボ,福井県,小浜市,新保
9170033,フクイケン,オバマシ,スノ,福井県,小浜市,須縄
9170021,フクイケン,オバマシ,セキ,福井県,小浜市,関
9170233,フクイケン,オバマシ,タイコウジ,福井県,小浜市,太興寺
9170014,フクイケン,オバマシ,タカツカ,福井県,小浜市,高塚
9170036,フクイケン,オバマシ,タキダニ,福井県,小浜市,滝谷
9170351,フクイケン,オバマシ,タモタニ,福井県,小浜市,田茂谷
9170101,フクイケン,オバマシ,タガラス,福井県,小浜市,田烏
9170224,フクイケン,オバマシ,タケナガ,福井県,小浜市,竹長
9170026,フクイケン,オバマシ,タダ,福井県,小浜市,多田
9170013,フクイケン,オバマシ,タラノショウ,福井県,小浜市,太良庄
9170021,フクイケン,オバマシ,タワラ,福井県,小浜市,竹原
9170072,フクイケン,オバマシ,チグサ,福井県,小浜市,千種
9170245,フクイケン,オバマシ,チュウノ,福井県,小浜市,忠野
9170016,フクイケン,オバマシ,ツギヨシ,福井県,小浜市,次吉
9170232,フクイケン,オバマシ,トイチバ,福井県,小浜市,東市場
9170117,フクイケン,オバマシ,トマリ,福井県,小浜市,泊
9170036,フクイケン,オバマシ,ナカイ,福井県,小浜市,中井
9170247,フクイケン,オバマシ,ナカノハタ,福井県,小浜市,中ノ畑
9170242,フクイケン,オバマシ,ナカノミヤ,福井県,小浜市,中の宮
9170241,フクイケン,オバマシ,ナカムラ,福井県,小浜市,中村
9170011,フクイケン,オバマシ,ナゴ,福井県,小浜市,奈胡
9170037,フクイケン,オバマシ,ニシアイオイ,福井県,小浜市,西相生
9170111,フクイケン,オバマシ,ニシオガワ,福井県,小浜市,西小川
9170043,フクイケン,オバマシ,ニシセイ,福井県,小浜市,西勢
9170091,フクイケン,オバマシ,ニシヅ,福井県,小浜市,西津
9170007,フクイケン,オバマシ,ニシナガマチ,福井県,小浜市,西長町
9170028,フクイケン,オバマシ,ノダイ,福井県,小浜市,野代
9170074,フクイケン,オバマシ,ノチセチョウ,福井県,小浜市,後瀬町
9170044,フクイケン,オバマシ,ノリカイ,福井県,小浜市,法海
9170017,フクイケン,オバマシ,ハガ,福井県,小浜市,羽賀
9170044,フクイケン,オバマシ,ハンセイ,福井県,小浜市,飯盛
9170037,フクイケン,オバマシ,ヒガシアイオイ,福井県,小浜市,東相生
9170042,フクイケン,オバマシ,ヒガシセイ,福井県,小浜市,東勢
9170226,フクイケン,オバマシ,ヒラノ,福井県,小浜市,平野
9170352,フクイケン,オバマシ,フカタニ,福井県,小浜市,深谷
9170353,フクイケン,オバマシ,フカノ,福井県,小浜市,深野
9170001,フクイケン,オバマシ,フクタニ,福井県,小浜市,福谷
9170054,フクイケン,オバマシ,フシワラ,福井県,小浜市,伏原
9170023,フクイケン,オバマシ,フチュウ,福井県,小浜市,府中
9170115,フクイケン,オバマシ,ホトケダニ,福井県,小浜市,仏谷
9170097,フクイケン,オバマシ,ホリヤシキ,福井県,小浜市,堀屋敷
9170225,フクイケン,オバマシ,ホンボ,福井県,小浜市,本保
9170018,フクイケン,オバマシ,マツガサキ,福井県,小浜市,松ケ崎
9170094,フクイケン,オバマシ,マルヤマ,福井県,小浜市,丸山
9170093,フクイケン,オバマシ,ミズトリ,福井県,小浜市,水取
9170004,フクイケン,オバマシ,ミナト,福井県,小浜市,湊
9170075,フクイケン,オバマシ,ミナミガワチョウ,福井県,小浜市,南川町
9170249,フクイケン,オバマシ,ミヤノマエ,福井県,小浜市,宮の前
9170237,フクイケン,オバマシ,モンゼン,福井県,小浜市,門前
9170102,フクイケン,オバマシ,ヤシロ,福井県,小浜市,矢代
9170031,フクイケン,オバマシ,ヤタベ,福井県,小浜市,谷田部
9170092,フクイケン,オバマシ,ヤマテ,福井県,小浜市,山手
9170076,フクイケン,オバマシ,ユノオカ,福井県,小浜市,湯岡
9170073,フクイケン,オバマシ,ヨツヤチョウ,福井県,小浜市,四谷町
9170243,フクイケン,オバマシ,リュウゼン,福井県,小浜市,竜前
9170114,フクイケン,オバマシ,ワカサ,福井県,小浜市,若狭
9170024,フクイケン,オバマシ,ワクリ,福井県,小浜市,和久里
9170354,フクイケン,オバマシ,ワダタ,福井県,小浜市,和多田
9120000,フクイケン,オオノシ,イカニケイサイガナイバアイ,福井県,大野市,以下に掲載がない場合
9120068,フクイケン,オオノシ,アカネチョウ,福井県,大野市,茜町
9120205,フクイケン,オオノシ,アサヒ,福井県,大野市,朝日
9120201,フクイケン,オオノシ,アサヒマエサカ,福井県,大野市,朝日前坂
9120063,フクイケン,オオノシ,アドソジトウホウ,福井県,大野市,阿難祖地頭方
9120063,フクイケン,オオノシ,アドソリョウケ,福井県,大野市,阿難祖領家
9120035,フクイケン,オオノシ,アリアケチョウ,福井県,大野市,有明町
9120134,フクイケン,オオノシ,イシタニ,福井県,大野市,石谷
9120086,フクイケン,オオノシ,イズミチョウ,福井県,大野市,泉町
9120206,フクイケン,オオノシ,イタクラ,福井県,大野市,板倉
9120054,フクイケン,オオノシ,イトヨチョウ,福井県,大野市,糸魚町
9120091,フクイケン,オオノシ,イヌヤマ,福井県,大野市,犬山
9120826,フクイケン,オオノシ,イノクチ,福井県,大野市,井ノ口
9120404,フクイケン,オオノシ,イノシマ,福井県,大野市,猪島
9120072,フクイケン,オオノシ,イフリ,福井県,大野市,飯降
9120424,フクイケン,オオノシ,イマイ,福井県,大野市,今井
9120067,フクイケン,オオノシ,ウコンジロウ,福井県,大野市,右近次郎
9120091,フクイケン,オオノシ,ウシガハラ,福井県,大野市,牛ケ原
9120813,フクイケン,オオノシ,ウワノ,福井県,大野市,上野
9120435,フクイケン,オオノシ,エノキ,福井県,大野市,榎
9120005,フクイケン,オオノシ,オオタ,福井県,大野市,太田
9120132,フクイケン,オオノシ,オオツキ,福井県,大野市,大月
9120001,フクイケン,オオノシ,オオヤト,福井県,大野市,大矢戸
9120144,フクイケン,オオノシ,オグロミ,福井県,大野市,小黒見
9120146,フクイケン,オオノシ,オチアイ,福井県,大野市,落合
9120204,フクイケン,オオノシ,カイザラ,福井県,大野市,貝皿
9120416,フクイケン,オオノシ,カイホツ,福井県,大野市,開発
9120147,フクイケン,オオノシ,カキガシマ,福井県,大野市,柿ケ嶋
9120217,フクイケン,オオノシ,カクノ,福井県,大野市,角野
9120202,フクイケン,オオノシ,カクノマエサカ,福井県,大野市,角野前坂
9120053,フクイケン,オオノシ,カスガ,福井県,大野市,春日
9120026,フクイケン,オオノシ,カナメチョウ,福井県,大野市,要町
9120814,フクイケン,オオノシ,カミアソウジマ,福井県,大野市,上麻生嶋
9120074,フクイケン,オオノシ,カミアライ,福井県,大野市,上荒井
9120151,フクイケン,オオノシ,カミウチナミ,福井県,大野市,上打波
9120216,フクイケン,オオノシ,カミオオノウ,福井県,大野市,上大納
9120076,フクイケン,オオノシ,カミクロダニ,福井県,大野市,上黒谷
9120064,フクイケン,オオノシ,カミシタ,福井県,大野市,上舌
9120221,フクイケン,オオノシ,カミハンバラ,福井県,大野市,上半原
9120094,フクイケン,オオノシ,カミヨウロ,福井県,大野市,上丁
9120087,フクイケン,オオノシ,カメヤマ,福井県,大野市,亀山
9120218,フクイケン,オオノシ,カワイ,福井県,大野市,川合
9120814,フクイケン,オオノシ,カワシマ,福井県,大野市,川嶋
9120824,フクイケン,オオノシ,キオトシ,福井県,大野市,木落
9120402,フクイケン,オオノシ,キタミカド,福井県,大野市,北御門
9120143,フクイケン,オオノシ,キンザン,福井県,大野市,金山
9120043,フクイケン,オオノシ,クニトキチョウ,福井県,大野市,国時町
9120071,フクイケン,オオノシ,クワカケ,福井県,大野市,鍬掛
9120412,フクイケン,オオノシ,ゴキュウ,福井県,大野市,御給
9120421,フクイケン,オオノシ,ゴジョウホウ,福井県,大野市,五條方
9120433,フクイケン,オオノシ,コノモト,福井県,大野市,木本
9120002,フクイケン,オオノシ,コヤト,福井県,大野市,小矢戸
9120133,フクイケン,オオノシ,ゴリョウ,福井県,大野市,御領
9120047,フクイケン,オオノシ,サイワイチョウ,福井県,大野市,幸町
9120044,フクイケン,オオノシ,サクラヅカチョウ,福井県,大野市,桜塚町
9120422,フクイケン,オオノシ,サビラキ,福井県,大野市,佐開
9120061,フクイケン,オオノシ,シノクラ,福井県,大野市,篠座
9120061,フクイケン,オオノシ,シノクラチョウ,福井県,大野市,篠座町
9120815,フクイケン,オオノシ,シモアソウジマ,福井県,大野市,下麻生嶋
9120152,フクイケン,オオノシ,シモウチナミ,福井県,大野市,下打波
9120215,フクイケン,オオノシ,シモオオノウ,福井県,大野市,下大納
9120075,フクイケン,オオノシ,シモクロダニ,福井県,大野市,下黒谷
9120432,フクイケン,オオノシ,シモゴウ,福井県,大野市,下郷
9120431,フクイケン,オオノシ,シモシガラミ,福井県,大野市,下据
9120065,フクイケン,オオノシ,シモシタ,福井県,大野市,下舌
9120211,フクイケン,オオノシ,シモハンバラ,福井県,大野市,下半原
9120207,フクイケン,オオノシ,シモヤマ,福井県,大野市,下山
9120822,フクイケン,オオノシ,シモユイノ,福井県,大野市,下唯野
9120095,フクイケン,オオノシ,シモヨウロ,福井県,大野市,下丁
9120423,フクイケン,オオノシ,シモワカゴ,福井県,大野市,下若生子
9120086,フクイケン,オオノシ,ショウズ,福井県,大野市,清水
9120006,フクイケン,オオノシ,ショウバヤシ,福井県,大野市,庄林
9120041,フクイケン,オオノシ,ショウブイケ,福井県,大野市,菖蒲池
9120087,フクイケン,オオノシ,シロマチ,福井県,大野市,城町
9120801,フクイケン,オオノシ,シンカワラ,福井県,大野市,新河原
9120085,フクイケン,オオノシ,シンジョウ,福井県,大野市,新庄
9120825,フクイケン,オオノシ,シンツカバラ,福井県,大野市,新塚原
9120802,フクイケン,オオノシ,シンデン,福井県,大野市,新田
9120027,フクイケン,オオノシ,シンマチ,福井県,大野市,新町
9120046,フクイケン,オオノシ,シンメイ,福井県,大野市,神明
9120046,フクイケン,オオノシ,シンメイチョウ,福井県,大野市,神明町
9120092,フクイケン,オオノシ,セイリュウ,福井県,大野市,清瀧
9120032,フクイケン,オオノシ,セイワチョウ,福井県,大野市,清和町
9120055,フクイケン,オオノシ,タカサゴチョウ,福井県,大野市,高砂町
9120827,フクイケン,オオノシ,タノ,福井県,大野市,田野
9120062,フクイケン,オオノシ,チトセ,福井県,大野市,千歳
9120825,フクイケン,オオノシ,ツカバラ,福井県,大野市,塚原
9120031,フクイケン,オオノシ,ツキミチョウ,福井県,大野市,月美町
9120811,フクイケン,オオノシ,ツチウチ,福井県,大野市,土打
9120805,フクイケン,オオノシ,ツチフゴ,福井県,大野市,土布子
9120084,フクイケン,オオノシ,テンジンチョウ,福井県,大野市,天神町
9120415,フクイケン,オオノシ,トウゴウ,福井県,大野市,稲郷
9120145,フクイケン,オオノシ,ドウジマ,福井県,大野市,堂嶋
9120013,フクイケン,オオノシ,ドウモト,福井県,大野市,堂本
9120803,フクイケン,オオノシ,トビシマ,福井県,大野市,富嶋
9120812,フクイケン,オオノシ,トミヅカ,福井県,大野市,富塚
9120016,フクイケン,オオノシ,トモエ,福井県,大野市,友江
9120411,フクイケン,オオノシ,トモカネ,福井県,大野市,友兼
9120023,フクイケン,オオノシ,ナカアライ,福井県,大野市,中荒井
9120023,フクイケン,オオノシ,ナカアライチョウ,福井県,大野市,中荒井町
9120437,フクイケン,オオノシ,ナカシガラミ,福井県,大野市,中据
9120004,フクイケン,オオノシ,ナカツガワ,福井県,大野市,中津川
9120021,フクイケン,オオノシ,ナカノ,福井県,大野市,中野
9120214,フクイケン,オオノシ,ナガノ,福井県,大野市,長野
9120021,フクイケン,オオノシ,ナカノチョウ,福井県,大野市,中野町
9120015,フクイケン,オオノシ,ナカバサミ,福井県,大野市,中挾
9120014,フクイケン,オオノシ,ナカホ,福井県,大野市,中保
9120093,フクイケン,オオノシ,ナカヨウロ,福井県,大野市,中丁
9120821,フクイケン,オオノシ,ナナイタ,福井県,大野市,七板
9120007,フクイケン,オオノシ,ニシイチ,福井県,大野市,西市
9120003,フクイケン,オオノシ,ニシオオツキ,福井県,大野市,西大月
9120155,フクイケン,オオノシ,ニシカドハラ,福井県,大野市,西勝原
